Asof;Price;SecurityId;AdjustedPrice
19.04.1999 00:00:00;21.636999130249;404754;21.636999130249
20.04.1999 00:00:00;21.7189998626709;404754;21.7189998626709
21.04.1999 00:00:00;21.6499996185303;404754;21.6499996185303
22.04.1999 00:00:00;21.5869998931885;404754;21.5869998931885
23.04.1999 00:00:00;21.625;404754;21.625
26.04.1999 00:00:00;22.125;404754;22.125
27.04.1999 00:00:00;22.25;404754;22.25
28.04.1999 00:00:00;22.136999130249;404754;22.136999130249
29.04.1999 00:00:00;22.875;404754;22.875
30.04.1999 00:00:00;22.625;404754;22.625
03.05.1999 00:00:00;22.8500003814697;404754;22.8500003814697
04.05.1999 00:00:00;23.1240005493164;404754;23.1240005493164
05.05.1999 00:00:00;22.636999130249;404754;22.636999130249
06.05.1999 00:00:00;22.625;404754;22.625
07.05.1999 00:00:00;22.4869995117188;404754;22.4869995117188
10.05.1999 00:00:00;22.3490009307861;404754;22.3490009307861
11.05.1999 00:00:00;22.3250007629395;404754;22.3250007629395
12.05.1999 00:00:00;21.9130001068115;404754;21.9130001068115
14.05.1999 00:00:00;22.4689998626709;404754;22.4689998626709
17.05.1999 00:00:00;22.25;404754;22.25
18.05.1999 00:00:00;22.3560009002686;404754;22.3560009002686
19.05.1999 00:00:00;22.2940006256104;404754;22.2940006256104
20.05.1999 00:00:00;22.0869998931885;404754;22.0869998931885
21.05.1999 00:00:00;22.0440006256104;404754;22.0440006256104
25.05.1999 00:00:00;21.6749992370605;404754;21.6749992370605
26.05.1999 00:00:00;21.6000003814697;404754;21.6000003814697
27.05.1999 00:00:00;21.125;404754;21.125
28.05.1999 00:00:00;21;404754;21
31.05.1999 00:00:00;20.8619995117188;404754;20.8619995117188
01.06.1999 00:00:00;21.9290008544922;404754;21.9290008544922
02.06.1999 00:00:00;22.1499996185303;404754;22.1499996185303
04.06.1999 00:00:00;22.261999130249;404754;22.261999130249
07.06.1999 00:00:00;23.3099994659424;404754;23.3099994659424
08.06.1999 00:00:00;23.8199996948242;404754;23.8199996948242
09.06.1999 00:00:00;23.7600002288818;404754;23.7600002288818
10.06.1999 00:00:00;23.1499996185303;404754;23.1499996185303
11.06.1999 00:00:00;23.0100002288818;404754;23.0100002288818
14.06.1999 00:00:00;22.5100002288818;404754;22.5100002288818
15.06.1999 00:00:00;22.6200008392334;404754;22.6200008392334
17.06.1999 00:00:00;23.4899997711182;404754;23.4899997711182
18.06.1999 00:00:00;23.75;404754;23.75
21.06.1999 00:00:00;24.4500007629395;404754;24.4500007629395
22.06.1999 00:00:00;25.6800003051758;404754;25.6800003051758
23.06.1999 00:00:00;25.0900001525879;404754;25.0900001525879
24.06.1999 00:00:00;25.0900001525879;404754;25.0900001525879
25.06.1999 00:00:00;24.8500003814697;404754;24.8500003814697
28.06.1999 00:00:00;24.9500007629395;404754;24.9500007629395
29.06.1999 00:00:00;25.0300006866455;404754;25.0300006866455
30.06.1999 00:00:00;25.1100006103516;404754;25.1100006103516
01.07.1999 00:00:00;24.7199993133545;404754;24.7199993133545
02.07.1999 00:00:00;24.3799991607666;404754;24.3799991607666
05.07.1999 00:00:00;24.9500007629395;404754;24.9500007629395
06.07.1999 00:00:00;25.25;404754;25.25
07.07.1999 00:00:00;25.2600002288818;404754;25.2600002288818
08.07.1999 00:00:00;24.9300003051758;404754;24.9300003051758
09.07.1999 00:00:00;24.7900009155273;404754;24.7900009155273
12.07.1999 00:00:00;24.6900005340576;404754;24.6900005340576
13.07.1999 00:00:00;24.3700008392334;404754;24.3700008392334
14.07.1999 00:00:00;24.2800006866455;404754;24.2800006866455
15.07.1999 00:00:00;24.1800003051758;404754;24.1800003051758
16.07.1999 00:00:00;24.1800003051758;404754;24.1800003051758
19.07.1999 00:00:00;24.3500003814697;404754;24.3500003814697
20.07.1999 00:00:00;24.2000007629395;404754;24.2000007629395
21.07.1999 00:00:00;24.2299995422363;404754;24.2299995422363
22.07.1999 00:00:00;24.4500007629395;404754;24.4500007629395
23.07.1999 00:00:00;24.2600002288818;404754;24.2600002288818
26.07.1999 00:00:00;23.1499996185303;404754;23.1499996185303
27.07.1999 00:00:00;22.9699993133545;404754;22.9699993133545
28.07.1999 00:00:00;22.8999996185303;404754;22.8999996185303
29.07.1999 00:00:00;22.5;404754;22.5
30.07.1999 00:00:00;22.2199993133545;404754;22.2199993133545
02.08.1999 00:00:00;22.4799995422363;404754;22.4799995422363
