Asof;Price;SecurityId;AdjustedPrice
27.10.2003 00:00:00;2.29861;432791;2.29861
28.10.2003 00:00:00;3.01118;432791;3.01118
29.10.2003 00:00:00;2.93073;432791;2.93073
30.10.2003 00:00:00;2.93073;432791;2.93073
31.10.2003 00:00:00;2.95371;432791;2.95371
03.11.2003 00:00:00;2.96521;432791;2.96521
04.11.2003 00:00:00;2.96521;432791;2.96521
05.11.2003 00:00:00;3.02267;432791;3.02267
06.11.2003 00:00:00;3.02267;432791;3.02267
07.11.2003 00:00:00;3.02267;432791;3.02267
10.11.2003 00:00:00;3.02267;432791;3.02267
11.11.2003 00:00:00;3.02267;432791;3.02267
12.11.2003 00:00:00;3.03416;432791;3.03416
13.11.2003 00:00:00;2.99968;432791;2.99968
14.11.2003 00:00:00;3.02267;432791;3.02267
17.11.2003 00:00:00;3.02267;432791;3.02267
18.11.2003 00:00:00;2.99968;432791;2.99968
19.11.2003 00:00:00;2.99968;432791;2.99968
20.11.2003 00:00:00;2.99968;432791;2.99968
21.11.2003 00:00:00;2.99968;432791;2.99968
24.11.2003 00:00:00;2.99968;432791;2.99968
25.11.2003 00:00:00;2.99968;432791;2.99968
26.11.2003 00:00:00;2.99968;432791;2.99968
27.11.2003 00:00:00;2.99968;432791;2.99968
28.11.2003 00:00:00;2.99968;432791;2.99968
01.12.2003 00:00:00;2.99968;432791;2.99968
02.12.2003 00:00:00;3.02267;432791;3.02267
03.12.2003 00:00:00;3.05715;432791;3.05715
04.12.2003 00:00:00;3.05715;432791;3.05715
05.12.2003 00:00:00;3.05715;432791;3.05715
08.12.2003 00:00:00;3.05715;432791;3.05715
09.12.2003 00:00:00;3.05715;432791;3.05715
10.12.2003 00:00:00;3.05715;432791;3.05715
11.12.2003 00:00:00;3.05715;432791;3.05715
12.12.2003 00:00:00;3.05715;432791;3.05715
15.12.2003 00:00:00;3.05715;432791;3.05715
16.12.2003 00:00:00;3.05715;432791;3.05715
17.12.2003 00:00:00;3.05715;432791;3.05715
18.12.2003 00:00:00;3.05715;432791;3.05715
19.12.2003 00:00:00;3.01118;432791;3.01118
22.12.2003 00:00:00;3.01118;432791;3.01118
23.12.2003 00:00:00;3.01118;432791;3.01118
24.12.2003 00:00:00;3.01118;432791;3.01118
29.12.2003 00:00:00;2.99968;432791;2.99968
30.12.2003 00:00:00;3.01118;432791;3.01118
31.12.2003 00:00:00;3.01118;432791;3.01118
02.01.2004 00:00:00;3.01118;432791;3.01118
05.01.2004 00:00:00;3.01118;432791;3.01118
06.01.2004 00:00:00;3.05715;432791;3.05715
07.01.2004 00:00:00;3.05715;432791;3.05715
08.01.2004 00:00:00;3.05715;432791;3.05715
09.01.2004 00:00:00;3.05715;432791;3.05715
12.01.2004 00:00:00;3.05715;432791;3.05715
13.01.2004 00:00:00;3.04566;432791;3.04566
14.01.2004 00:00:00;3.04566;432791;3.04566
15.01.2004 00:00:00;3.04566;432791;3.04566
16.01.2004 00:00:00;3.04566;432791;3.04566
19.01.2004 00:00:00;3.04566;432791;3.04566
20.01.2004 00:00:00;3.04566;432791;3.04566
21.01.2004 00:00:00;3.04566;432791;3.04566
22.01.2004 00:00:00;3.04566;432791;3.04566
23.01.2004 00:00:00;3.04566;432791;3.04566
26.01.2004 00:00:00;3.04566;432791;3.04566
27.01.2004 00:00:00;3.04566;432791;3.04566
28.01.2004 00:00:00;3.05715;432791;3.05715
29.01.2004 00:00:00;3.05715;432791;3.05715
30.01.2004 00:00:00;3.05715;432791;3.05715
02.02.2004 00:00:00;3.05715;432791;3.05715
03.02.2004 00:00:00;3.05715;432791;3.05715
04.02.2004 00:00:00;3.05715;432791;3.05715
05.02.2004 00:00:00;3.05715;432791;3.05715
06.02.2004 00:00:00;3.05715;432791;3.05715
09.02.2004 00:00:00;3.02267;432791;3.02267
10.02.2004 00:00:00;3.02267;432791;3.02267
11.02.2004 00:00:00;3.02267;432791;3.02267
12.02.2004 00:00:00;3.02267;432791;3.02267
13.02.2004 00:00:00;3.03416;432791;3.03416
16.02.2004 00:00:00;3.03416;432791;3.03416
17.02.2004 00:00:00;3.03416;432791;3.03416
18.02.2004 00:00:00;3.03416;432791;3.03416
19.02.2004 00:00:00;3.01118;432791;3.01118
20.02.2004 00:00:00;3.01118;432791;3.01118
23.02.2004 00:00:00;3.01118;432791;3.01118
24.02.2004 00:00:00;2.99968;432791;2.99968
25.02.2004 00:00:00;3.01118;432791;3.01118
26.02.2004 00:00:00;2.99968;432791;2.99968
27.02.2004 00:00:00;2.99968;432791;2.99968
01.03.2004 00:00:00;2.99968;432791;2.99968
02.03.2004 00:00:00;2.99968;432791;2.99968
03.03.2004 00:00:00;2.99968;432791;2.99968
04.03.2004 00:00:00;2.99968;432791;2.99968
05.03.2004 00:00:00;2.99968;432791;2.99968
08.03.2004 00:00:00;2.99968;432791;2.99968
09.03.2004 00:00:00;2.99968;432791;2.99968
10.03.2004 00:00:00;2.99968;432791;2.99968
11.03.2004 00:00:00;2.94222;432791;2.94222
12.03.2004 00:00:00;2.94222;432791;2.94222
15.03.2004 00:00:00;2.94222;432791;2.94222
16.03.2004 00:00:00;2.94222;432791;2.94222
17.03.2004 00:00:00;2.94222;432791;2.94222
18.03.2004 00:00:00;2.94222;432791;2.94222
19.03.2004 00:00:00;2.95371;432791;2.95371
22.03.2004 00:00:00;2.95371;432791;2.95371
23.03.2004 00:00:00;2.87326;432791;2.87326
24.03.2004 00:00:00;2.87326;432791;2.87326
25.03.2004 00:00:00;2.87326;432791;2.87326
26.03.2004 00:00:00;2.87326;432791;2.87326
29.03.2004 00:00:00;2.93073;432791;2.93073
30.03.2004 00:00:00;2.93073;432791;2.93073
31.03.2004 00:00:00;2.93073;432791;2.93073
01.04.2004 00:00:00;2.93073;432791;2.93073
02.04.2004 00:00:00;2.93073;432791;2.93073
05.04.2004 00:00:00;2.93073;432791;2.93073
06.04.2004 00:00:00;2.93073;432791;2.93073
07.04.2004 00:00:00;2.93073;432791;2.93073
08.04.2004 00:00:00;2.93073;432791;2.93073
13.04.2004 00:00:00;2.93073;432791;2.93073
14.04.2004 00:00:00;2.90774;432791;2.90774
15.04.2004 00:00:00;2.90774;432791;2.90774
16.04.2004 00:00:00;2.90774;432791;2.90774
19.04.2004 00:00:00;2.90774;432791;2.90774
20.04.2004 00:00:00;2.90774;432791;2.90774
21.04.2004 00:00:00;2.90774;432791;2.90774
22.04.2004 00:00:00;2.90774;432791;2.90774
23.04.2004 00:00:00;2.90774;432791;2.90774
26.04.2004 00:00:00;2.90774;432791;2.90774
27.04.2004 00:00:00;2.90774;432791;2.90774
28.04.2004 00:00:00;2.93073;432791;2.93073
29.04.2004 00:00:00;2.93073;432791;2.93073
30.04.2004 00:00:00;2.93073;432791;2.93073
04.05.2004 00:00:00;2.93073;432791;2.93073
05.05.2004 00:00:00;2.93073;432791;2.93073
06.05.2004 00:00:00;2.93073;432791;2.93073
07.05.2004 00:00:00;2.93073;432791;2.93073
10.05.2004 00:00:00;2.93073;432791;2.93073
11.05.2004 00:00:00;2.93073;432791;2.93073
12.05.2004 00:00:00;2.90774;432791;2.90774
13.05.2004 00:00:00;2.90774;432791;2.90774
14.05.2004 00:00:00;2.90774;432791;2.90774
17.05.2004 00:00:00;2.90774;432791;2.90774
18.05.2004 00:00:00;2.90774;432791;2.90774
19.05.2004 00:00:00;2.90774;432791;2.90774
20.05.2004 00:00:00;2.90774;432791;2.90774
21.05.2004 00:00:00;2.89625;432791;2.89625
24.05.2004 00:00:00;2.86177;432791;2.86177
25.05.2004 00:00:00;2.8158;432791;2.8158
26.05.2004 00:00:00;2.8158;432791;2.8158
27.05.2004 00:00:00;2.79281;432791;2.79281
28.05.2004 00:00:00;2.79281;432791;2.79281
01.06.2004 00:00:00;2.79281;432791;2.79281
02.06.2004 00:00:00;2.79281;432791;2.79281
03.06.2004 00:00:00;2.79281;432791;2.79281
04.06.2004 00:00:00;2.79281;432791;2.79281
07.06.2004 00:00:00;2.78132;432791;2.78132
08.06.2004 00:00:00;2.78132;432791;2.78132
09.06.2004 00:00:00;2.78132;432791;2.78132
10.06.2004 00:00:00;2.78132;432791;2.78132
11.06.2004 00:00:00;2.78132;432791;2.78132
14.06.2004 00:00:00;2.78132;432791;2.78132
15.06.2004 00:00:00;2.78132;432791;2.78132
16.06.2004 00:00:00;2.78132;432791;2.78132
17.06.2004 00:00:00;2.78132;432791;2.78132
18.06.2004 00:00:00;2.78132;432791;2.78132
21.06.2004 00:00:00;2.78132;432791;2.78132
22.06.2004 00:00:00;2.78132;432791;2.78132
23.06.2004 00:00:00;2.79281;432791;2.79281
24.06.2004 00:00:00;2.8158;432791;2.8158
25.06.2004 00:00:00;2.8158;432791;2.8158
28.06.2004 00:00:00;2.8158;432791;2.8158
29.06.2004 00:00:00;2.8158;432791;2.8158
30.06.2004 00:00:00;2.8158;432791;2.8158
01.07.2004 00:00:00;2.8158;432791;2.8158
02.07.2004 00:00:00;2.8158;432791;2.8158
