Asof;SecurityId;Price;AdjustedPrice
10.07.2000 00:00:00;403801;2.142;2.142
11.07.2000 00:00:00;403801;2.22768009338379;2.22768009338379
12.07.2000 00:00:00;403801;2.26566009368897;2.26566009368897
13.07.2000 00:00:00;403801;2.20614594383239;2.20614594383239
17.07.2000 00:00:00;403801;2.15546407470704;2.15546407470704
18.07.2000 00:00:00;403801;2.19349009323121;2.19349009323121
19.07.2000 00:00:00;403801;2.18249207458497;2.18249207458497
20.07.2000 00:00:00;403801;2.19837797203064;2.19837797203064
21.07.2000 00:00:00;403801;2.21363004665374;2.21363004665374
24.07.2000 00:00:00;403801;2.24114801864624;2.24114801864624
25.07.2000 00:00:00;403801;2.21363004665374;2.21363004665374
26.07.2000 00:00:00;403801;2.22222009315491;2.22222009315491
27.07.2000 00:00:00;403801;2.22527997207642;2.22527997207642
28.07.2000 00:00:00;403801;2.23238410339355;2.23238410339355
31.07.2000 00:00:00;403801;2.2118200466156;2.2118200466156
01.08.2000 00:00:00;403801;2.1911819721222;2.1911819721222
02.08.2000 00:00:00;403801;2.1777000465393;2.1777000465393
03.08.2000 00:00:00;403801;2.17337990684509;2.17337990684509
04.08.2000 00:00:00;403801;2.1978;2.1978
07.08.2000 00:00:00;403801;2.21091999053956;2.21091999053956
08.08.2000 00:00:00;403801;2.25556006622314;2.25556006622314
09.08.2000 00:00:00;403801;2.25081597175599;2.25081597175599
10.08.2000 00:00:00;403801;2.2266;2.2266
11.08.2000 00:00:00;403801;2.2194;2.2194
14.08.2000 00:00:00;403801;2.22803096237182;2.22803096237182
15.08.2000 00:00:00;403801;2.23107199058533;2.23107199058533
16.08.2000 00:00:00;403801;2.22759509468079;2.22759509468079
17.08.2000 00:00:00;403801;2.18944004745483;2.18944004745483
18.08.2000 00:00:00;403801;2.18774408569336;2.18774408569336
21.08.2000 00:00:00;403801;2.16031009445191;2.16031009445191
22.08.2000 00:00:00;403801;2.13624009475709;2.13624009475709
23.08.2000 00:00:00;403801;2.00421495265961;2.00421495265961
24.08.2000 00:00:00;403801;2.013375;2.013375
25.08.2000 00:00:00;403801;2.22556490592956;2.22556490592956
28.08.2000 00:00:00;403801;2.19898796234131;2.19898796234131
29.08.2000 00:00:00;403801;2.14940392456054;2.14940392456054
30.08.2000 00:00:00;403801;2.12764009437562;2.12764009437562
31.08.2000 00:00:00;403801;2.22097206611633;2.22097206611633
01.09.2000 00:00:00;403801;2.21996597175599;2.21996597175599
04.09.2000 00:00:00;403801;2.29524002838134;2.29524002838134
05.09.2000 00:00:00;403801;2.3188000946045;2.3188000946045
06.09.2000 00:00:00;403801;2.263;2.263
07.09.2000 00:00:00;403801;2.37553490486144;2.37553490486144
08.09.2000 00:00:00;403801;2.37172490501403;2.37172490501403
11.09.2000 00:00:00;403801;2.38675792388916;2.38675792388916
12.09.2000 00:00:00;403801;2.41931310482025;2.41931310482025
13.09.2000 00:00:00;403801;2.38867192382812;2.38867192382812
14.09.2000 00:00:00;403801;2.38484392395019;2.38484392395019
15.09.2000 00:00:00;403801;2.396625;2.396625
18.09.2000 00:00:00;403801;2.39616009521485;2.39616009521485
19.09.2000 00:00:00;403801;2.29815995235443;2.29815995235443
20.09.2000 00:00:00;403801;2.25624990463256;2.25624990463256
21.09.2000 00:00:00;403801;2.1819599521637;2.1819599521637
22.09.2000 00:00:00;403801;2.22874999046326;2.22874999046326
25.09.2000 00:00:00;403801;2.21609990501403;2.21609990501403
26.09.2000 00:00:00;403801;2.1972141046524;2.1972141046524
27.09.2000 00:00:00;403801;2.32566003799439;2.32566003799439
28.09.2000 00:00:00;403801;2.39830193367005;2.39830193367005
29.09.2000 00:00:00;403801;2.47926504764557;2.47926504764557
02.10.2000 00:00:00;403801;2.50424490470886;2.50424490470886
03.10.2000 00:00:00;403801;2.67675;2.67675
04.10.2000 00:00:00;403801;2.64152009506226;2.64152009506226
05.10.2000 00:00:00;403801;2.73436798095703;2.73436798095703
06.10.2000 00:00:00;403801;2.74244602851867;2.74244602851867
09.10.2000 00:00:00;403801;2.52937990493774;2.52937990493774
10.10.2000 00:00:00;403801;2.55971993350983;2.55971993350983
11.10.2000 00:00:00;403801;2.58543990516662;2.58543990516662
12.10.2000 00:00:00;403801;2.58865798110962;2.58865798110962
13.10.2000 00:00:00;403801;2.54602509498597;2.54602509498597
16.10.2000 00:00:00;403801;2.641375;2.641375
17.10.2000 00:00:00;403801;2.7456;2.7456
18.10.2000 00:00:00;403801;2.68297490501403;2.68297490501403
19.10.2000 00:00:00;403801;2.77785199050904;2.77785199050904
20.10.2000 00:00:00;403801;2.66838299045563;2.66838299045563
23.10.2000 00:00:00;403801;2.59452606697082;2.59452606697082
24.10.2000 00:00:00;403801;2.6459400478363;2.6459400478363
25.10.2000 00:00:00;403801;2.7318;2.7318
26.10.2000 00:00:00;403801;2.98857009620667;2.98857009620667
27.10.2000 00:00:00;403801;2.965872057724;2.965872057724
30.10.2000 00:00:00;403801;3.0264;3.0264
31.10.2000 00:00:00;403801;3.0312;3.0312
01.11.2000 00:00:00;403801;3.06704995155335;3.06704995155335
02.11.2000 00:00:00;403801;2.95050502872467;2.95050502872467
03.11.2000 00:00:00;403801;2.96226002883911;2.96226002883911
06.11.2000 00:00:00;403801;2.94371995201111;2.94371995201111
07.11.2000 00:00:00;403801;2.932184009552;2.932184009552
08.11.2000 00:00:00;403801;3.0144;3.0144
09.11.2000 00:00:00;403801;3.01668394241333;3.01668394241333
10.11.2000 00:00:00;403801;3.04184403839112;3.04184403839112
13.11.2000 00:00:00;403801;3.07856990432739;3.07856990432739
14.11.2000 00:00:00;403801;3.04736801910401;3.04736801910401
15.11.2000 00:00:00;403801;3.11747995223999;3.11747995223999
16.11.2000 00:00:00;403801;3.09999990463256;3.09999990463256
17.11.2000 00:00:00;403801;3.05118892364501;3.05118892364501
20.11.2000 00:00:00;403801;3.01982410507202;3.01982410507202
21.11.2000 00:00:00;403801;3.02528808555603;3.02528808555603
22.11.2000 00:00:00;403801;2.94139490470886;2.94139490470886
23.11.2000 00:00:00;403801;2.89750003814698;2.89750003814698
24.11.2000 00:00:00;403801;2.88394101905823;2.88394101905823
27.11.2000 00:00:00;403801;2.9016;2.9016
28.11.2000 00:00:00;403801;2.95040198097229;2.95040198097229
29.11.2000 00:00:00;403801;2.99049005699158;2.99049005699158
30.11.2000 00:00:00;403801;2.9859900472641;2.9859900472641
01.12.2000 00:00:00;403801;2.92179410381317;2.92179410381317
04.12.2000 00:00:00;403801;2.86958999061585;2.86958999061585
05.12.2000 00:00:00;403801;2.94405990562438;2.94405990562438
06.12.2000 00:00:00;403801;2.87895603790283;2.87895603790283
07.12.2000 00:00:00;403801;2.7148;2.7148
08.12.2000 00:00:00;403801;2.81541202831268;2.81541202831268
11.12.2000 00:00:00;403801;2.87200203781128;2.87200203781128
12.12.2000 00:00:00;403801;2.6617;2.6617
13.12.2000 00:00:00;403801;2.57087990570068;2.57087990570068
14.12.2000 00:00:00;403801;2.53462901878357;2.53462901878357
15.12.2000 00:00:00;403801;2.52353009414673;2.52353009414673
18.12.2000 00:00:00;403801;2.61396009407044;2.61396009407044
19.12.2000 00:00:00;403801;2.71425588684083;2.71425588684083
20.12.2000 00:00:00;403801;2.80614910297394;2.80614910297394
21.12.2000 00:00:00;403801;2.74441206531524;2.74441206531524
22.12.2000 00:00:00;403801;2.86415995330811;2.86415995330811
27.12.2000 00:00:00;403801;2.8975;2.8975
28.12.2000 00:00:00;403801;2.88944607391358;2.88944607391358
29.12.2000 00:00:00;403801;2.85576198158264;2.85576198158264
02.01.2001 00:00:00;403801;2.83994097232819;2.83994097232819
03.01.2001 00:00:00;403801;2.80367106456756;2.80367106456756
04.01.2001 00:00:00;403801;2.80488009223939;2.80488009223939
05.01.2001 00:00:00;403801;2.64113995399475;2.64113995399475
08.01.2001 00:00:00;403801;2.7496799079895;2.7496799079895
09.01.2001 00:00:00;403801;2.6664;2.6664
10.01.2001 00:00:00;403801;2.73483589744568;2.73483589744568
11.01.2001 00:00:00;403801;2.7678299533844;2.7678299533844
12.01.2001 00:00:00;403801;2.71005;2.71005
15.01.2001 00:00:00;403801;2.71390990715026;2.71390990715026
16.01.2001 00:00:00;403801;2.75268004646301;2.75268004646301
17.01.2001 00:00:00;403801;2.83858288803101;2.83858288803101
18.01.2001 00:00:00;403801;2.85386509284974;2.85386509284974
19.01.2001 00:00:00;403801;2.8014;2.8014
22.01.2001 00:00:00;403801;2.72038492584228;2.72038492584228
23.01.2001 00:00:00;403801;2.78674490776061;2.78674490776061
24.01.2001 00:00:00;403801;2.88927008342743;2.88927008342743
25.01.2001 00:00:00;403801;2.88293495349884;2.88293495349884
26.01.2001 00:00:00;403801;2.81954689769745;2.81954689769745
29.01.2001 00:00:00;403801;2.8083;2.8083
30.01.2001 00:00:00;403801;2.8289299533844;2.8289299533844
31.01.2001 00:00:00;403801;2.7991;2.7991
01.02.2001 00:00:00;403801;2.8306319721222;2.8306319721222
02.02.2001 00:00:00;403801;2.84848193473816;2.84848193473816
05.02.2001 00:00:00;403801;2.85713995342255;2.85713995342255
06.02.2001 00:00:00;403801;2.87405;2.87405
07.02.2001 00:00:00;403801;2.83124495334626;2.83124495334626
08.02.2001 00:00:00;403801;2.83818995323181;2.83818995323181
09.02.2001 00:00:00;403801;2.78053893489838;2.78053893489838
12.02.2001 00:00:00;403801;2.7991;2.7991
13.02.2001 00:00:00;403801;2.79531009292603;2.79531009292603
14.02.2001 00:00:00;403801;2.74068405570984;2.74068405570984
15.02.2001 00:00:00;403801;2.75175;2.75175
16.02.2001 00:00:00;403801;2.72405093479157;2.72405093479157
19.02.2001 00:00:00;403801;2.61655;2.61655
20.02.2001 00:00:00;403801;2.66060789794922;2.66060789794922
21.02.2001 00:00:00;403801;2.63412003707886;2.63412003707886
22.02.2001 00:00:00;403801;2.70964796295166;2.70964796295166
23.02.2001 00:00:00;403801;2.71005;2.71005
26.02.2001 00:00:00;403801;2.77095;2.77095
27.02.2001 00:00:00;403801;2.75163707427979;2.75163707427979
28.02.2001 00:00:00;403801;2.73825;2.73825
01.03.2001 00:00:00;403801;2.736;2.736
02.03.2001 00:00:00;403801;2.68568990707397;2.68568990707397
05.03.2001 00:00:00;403801;2.74451196289062;2.74451196289062
06.03.2001 00:00:00;403801;2.745;2.745
07.03.2001 00:00:00;403801;2.77582211151123;2.77582211151123
08.03.2001 00:00:00;403801;2.8594799533844;2.8594799533844
09.03.2001 00:00:00;403801;2.86446588821412;2.86446588821412
12.03.2001 00:00:00;403801;2.81127004642486;2.81127004642486
13.03.2001 00:00:00;403801;2.78921995353699;2.78921995353699
14.03.2001 00:00:00;403801;2.75052697200776;2.75052697200776
15.03.2001 00:00:00;403801;2.623;2.623
16.03.2001 00:00:00;403801;2.79755990638732;2.79755990638732
19.03.2001 00:00:00;403801;2.67836797180176;2.67836797180176
20.03.2001 00:00:00;403801;2.48582988739014;2.48582988739014
21.03.2001 00:00:00;403801;2.41276004695892;2.41276004695892
22.03.2001 00:00:00;403801;2.37120009422303;2.37120009422303
23.03.2001 00:00:00;403801;2.34164103775025;2.34164103775025
26.03.2001 00:00:00;403801;2.33414995288849;2.33414995288849
27.03.2001 00:00:00;403801;2.47015990600585;2.47015990600585
28.03.2001 00:00:00;403801;2.47941593399048;2.47941593399048
29.03.2001 00:00:00;403801;2.54886806659698;2.54886806659698
30.03.2001 00:00:00;403801;2.61154302845001;2.61154302845001
02.04.2001 00:00:00;403801;2.57380211334228;2.57380211334228
03.04.2001 00:00:00;403801;2.51247098121643;2.51247098121643
04.04.2001 00:00:00;403801;2.49491995334626;2.49491995334626
05.04.2001 00:00:00;403801;2.41621398124695;2.41621398124695
