Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;403988;1.15089546;1.15089546
29.07.1980 00:00:00;403988;1.14971712;1.14971712
30.07.1980 00:00:00;403988;1.19087213;1.19087213
31.07.1980 00:00:00;403988;1.19362544;1.19362544
01.08.1980 00:00:00;403988;1.20201648;1.20201648
04.08.1980 00:00:00;403988;1.20248225;1.20248225
05.08.1980 00:00:00;403988;1.19074102;1.19074102
06.08.1980 00:00:00;403988;1.18562773;1.18562773
07.08.1980 00:00:00;403988;1.2184081;1.2184081
08.08.1980 00:00:00;403988;1.24857315;1.24857315
11.08.1980 00:00:00;403988;1.254224;1.254224
12.08.1980 00:00:00;403988;1.26417678;1.26417678
13.08.1980 00:00:00;403988;1.2539488;1.2539488
14.08.1980 00:00:00;403988;1.26834348;1.26834348
15.08.1980 00:00:00;403988;1.26862126;1.26862126
18.08.1980 00:00:00;403988;1.2591183;1.2591183
19.08.1980 00:00:00;403988;1.2543689;1.2543689
20.08.1980 00:00:00;403988;1.25815965;1.25815965
21.08.1980 00:00:00;403988;1.26927325;1.26927325
22.08.1980 00:00:00;403988;1.2953556;1.2953556
25.08.1980 00:00:00;403988;1.28153803;1.28153803
26.08.1980 00:00:00;403988;1.2677088;1.2677088
27.08.1980 00:00:00;403988;1.2485226;1.2485226
28.08.1980 00:00:00;403988;1.16244498;1.16244498
29.08.1980 00:00:00;403988;1.18931922;1.18931922
02.09.1980 00:00:00;403988;1.19192101;1.19192101
03.09.1980 00:00:00;403988;1.2141297;1.2141297
04.09.1980 00:00:00;403988;1.20875925;1.20875925
05.09.1980 00:00:00;403988;1.20037425;1.20037425
08.09.1980 00:00:00;403988;1.16173596;1.16173596
09.09.1980 00:00:00;403988;1.16365386;1.16365386
10.09.1980 00:00:00;403988;1.17458104;1.17458104
11.09.1980 00:00:00;403988;1.197344;1.197344
12.09.1980 00:00:00;403988;1.19323211;1.19323211
15.09.1980 00:00:00;403988;1.19519876;1.19519876
16.09.1980 00:00:00;403988;1.19598542;1.19598542
17.09.1980 00:00:00;403988;1.2236598;1.2236598
18.09.1980 00:00:00;403988;1.28442078;1.28442078
19.09.1980 00:00:00;403988;1.30399236;1.30399236
22.09.1980 00:00:00;403988;1.34316582;1.34316582
23.09.1980 00:00:00;403988;1.31048038;1.31048038
24.09.1980 00:00:00;403988;1.29859522;1.29859522
25.09.1980 00:00:00;403988;1.31295405;1.31295405
26.09.1980 00:00:00;403988;1.29157047;1.29157047
29.09.1980 00:00:00;403988;1.2758272;1.2758272
30.09.1980 00:00:00;403988;1.2752768;1.2752768
01.10.1980 00:00:00;403988;1.248345;1.248345
02.10.1980 00:00:00;403988;1.250775;1.250775
03.10.1980 00:00:00;403988;1.28626029;1.28626029
06.10.1980 00:00:00;403988;1.29544632;1.29544632
07.10.1980 00:00:00;403988;1.28167692;1.28167692
08.10.1980 00:00:00;403988;1.28683788;1.28683788
09.10.1980 00:00:00;403988;1.2699104;1.2699104
10.10.1980 00:00:00;403988;1.2872565;1.2872565
13.10.1980 00:00:00;403988;1.29325275;1.29325275
14.10.1980 00:00:00;403988;1.29660568;1.29660568
15.10.1980 00:00:00;403988;1.33294465;1.33294465
16.10.1980 00:00:00;403988;1.31629064;1.31629064
17.10.1980 00:00:00;403988;1.32171132;1.32171132
20.10.1980 00:00:00;403988;1.33685184;1.33685184
21.10.1980 00:00:00;403988;1.31600175;1.31600175
22.10.1980 00:00:00;403988;1.30499655;1.30499655
23.10.1980 00:00:00;403988;1.2795494;1.2795494
24.10.1980 00:00:00;403988;1.263758;1.263758
27.10.1980 00:00:00;403988;1.24708467;1.24708467
28.10.1980 00:00:00;403988;1.26927591;1.26927591
29.10.1980 00:00:00;403988;1.24471492;1.24471492
30.10.1980 00:00:00;403988;1.25336864;1.25336864
31.10.1980 00:00:00;403988;1.26486864;1.26486864
