Asof;SecurityId;Price;AdjustedPrice
02.01.2015 00:00:00;432962;58.457195051067;58.457195051067
05.01.2015 00:00:00;432962;56.7603860679815;56.7603860679815
06.01.2015 00:00:00;432962;54.2806781937217;54.2806781937217
07.01.2015 00:00:00;432962;56.335051982081;56.335051982081
08.01.2015 00:00:00;432962;57.5203942895989;57.5203942895989
09.01.2015 00:00:00;432962;56.8102937441801;56.8102937441801
12.01.2015 00:00:00;432962;55.5066079295154;55.5066079295154
13.01.2015 00:00:00;432962;55.1858767611611;55.1858767611611
14.01.2015 00:00:00;432962;54.8535031847134;54.8535031847134
15.01.2015 00:00:00;432962;54.9965835326273;54.9965835326273
16.01.2015 00:00:00;432962;56.7915084570245;56.7915084570245
20.01.2015 00:00:00;432962;58.692460488816;58.692460488816
21.01.2015 00:00:00;432962;59.3806607435521;59.3806607435521
22.01.2015 00:00:00;432962;61.8463694490672;61.8463694490672
23.01.2015 00:00:00;432962;65.2351738241309;65.2351738241309
26.01.2015 00:00:00;432962;64.9875621890547;64.9875621890547
27.01.2015 00:00:00;432962;64.6816348009121;64.6816348009121
28.01.2015 00:00:00;432962;66.5726126443876;66.5726126443876
29.01.2015 00:00:00;432962;66.8254388286143;66.8254388286143
30.01.2015 00:00:00;432962;65.4643743353421;65.4643743353421
02.02.2015 00:00:00;432962;60.5889613824722;60.5889613824722
03.02.2015 00:00:00;432962;59.8480216612804;59.8480216612804
04.02.2015 00:00:00;432962;59.812675070028;59.812675070028
05.02.2015 00:00:00;432962;58.9640388485432;58.9640388485432
06.02.2015 00:00:00;432962;58.0835684062059;58.0835684062059
09.02.2015 00:00:00;432962;56.227946365561;56.227946365561
10.02.2015 00:00:00;432962;57.4178735429177;57.4178735429177
11.02.2015 00:00:00;432962;57.2755417956656;57.2755417956656
12.02.2015 00:00:00;432962;58.4392655367232;58.4392655367232
13.02.2015 00:00:00;432962;61.8202683615819;61.8202683615819
17.02.2015 00:00:00;432962;60.9069379878958;60.9069379878958
18.02.2015 00:00:00;432962;59.4489921661826;59.4489921661826
19.02.2015 00:00:00;432962;57.3360259899903;57.3360259899903
20.02.2015 00:00:00;432962;57.3225437593456;57.3225437593456
23.02.2015 00:00:00;432962;57.2875385292822;57.2875385292822
24.02.2015 00:00:00;432962;61.162565052483;61.162565052483
25.02.2015 00:00:00;432962;59.179360746676;59.179360746676
26.02.2015 00:00:00;432962;63.7920271113886;63.7920271113886
27.02.2015 00:00:00;432962;61.8758915834522;61.8758915834522
02.03.2015 00:00:00;432962;61.9528318742183;61.9528318742183
03.03.2015 00:00:00;432962;63.3348234242289;63.3348234242289
04.03.2015 00:00:00;432962;65.0645948143464;65.0645948143464
05.03.2015 00:00:00;432962;67.5398839738941;67.5398839738941
06.03.2015 00:00:00;432962;67.23788465082;67.23788465082
09.03.2015 00:00:00;432962;68.9931772081874;68.9931772081874
10.03.2015 00:00:00;432962;67.3858223592043;67.3858223592043
11.03.2015 00:00:00;432962;68.9899754113864;68.9899754113864
12.03.2015 00:00:00;432962;69.1727906538534;69.1727906538534
13.03.2015 00:00:00;432962;68.9632234153758;68.9632234153758
16.03.2015 00:00:00;432962;72.1796690307329;72.1796690307329
17.03.2015 00:00:00;432962;73.2767562470533;73.2767562470533
18.03.2015 00:00:00;432962;75.1362525841007;75.1362525841007
19.03.2015 00:00:00;432962;75.6802560964128;75.6802560964128
20.03.2015 00:00:00;432962;74.8772124918914;74.8772124918914
23.03.2015 00:00:00;432962;76.949121522694;76.949121522694
24.03.2015 00:00:00;432962;76.2974509444342;76.2974509444342
25.03.2015 00:00:00;432962;70.207536865101;70.207536865101
26.03.2015 00:00:00;432962;70.6997618611467;70.6997618611467
27.03.2015 00:00:00;432962;72.8877447825687;72.8877447825687
30.03.2015 00:00:00;432962;75.1546486935648;75.1546486935648
31.03.2015 00:00:00;432962;74.1947495810836;74.1947495810836
01.04.2015 00:00:00;432962;73.2478155791039;73.2478155791039
02.04.2015 00:00:00;432962;71.5047338909826;71.5047338909826
06.04.2015 00:00:00;432962;69.3465059367353;69.3465059367353
07.04.2015 00:00:00;432962;67.4433597347578;67.4433597347578
08.04.2015 00:00:00;432962;67.5006950236308;67.5006950236308
09.04.2015 00:00:00;432962;69.8979113983328;69.8979113983328
10.04.2015 00:00:00;432962;69.2648027864068;69.2648027864068
13.04.2015 00:00:00;432962;68.6808510638298;68.6808510638298
14.04.2015 00:00:00;432962;65.9186535764376;65.9186535764376
15.04.2015 00:00:00;432962;66.8394759166745;66.8394759166745
16.04.2015 00:00:00;432962;66.785046728972;66.785046728972
17.04.2015 00:00:00;432962;65.030162412993;65.030162412993
20.04.2015 00:00:00;432962;66.9673579466196;66.9673579466196
21.04.2015 00:00:00;432962;68.9536399180786;68.9536399180786
22.04.2015 00:00:00;432962;69.458174018465;69.458174018465
23.04.2015 00:00:00;432962;67.8300314756526;67.8300314756526
24.04.2015 00:00:00;432962;64.5493878302495;64.5493878302495
27.04.2015 00:00:00;432962;63.7357589121646;63.7357589121646
28.04.2015 00:00:00;432962;61.7920233108723;61.7920233108723
29.04.2015 00:00:00;432962;61.5805525654826;61.5805525654826
30.04.2015 00:00:00;432962;58.8429604499598;58.8429604499598
01.05.2015 00:00:00;432962;62.0320855614973;62.0320855614973
04.05.2015 00:00:00;432962;61.8023828719878;61.8023828719878
05.05.2015 00:00:00;432962;59.9535174756414;59.9535174756414
06.05.2015 00:00:00;432962;60.8297366334889;60.8297366334889
07.05.2015 00:00:00;432962;67.0988366930113;67.0988366930113
