Asof;Price;SecurityId;AdjustedPrice
02.04.2014 00:00:00;2.59048;432701;2.59048
03.04.2014 00:00:00;2.81964;432701;2.81964
04.04.2014 00:00:00;2.89685;432701;2.89685
07.04.2014 00:00:00;2.63033;432701;2.63033
08.04.2014 00:00:00;2.49084;432701;2.49084
09.04.2014 00:00:00;2.58052;432701;2.58052
10.04.2014 00:00:00;2.49084;432701;2.49084
11.04.2014 00:00:00;2.3389;432701;2.3389
14.04.2014 00:00:00;2.24176;432701;2.24176
15.04.2014 00:00:00;2.24176;432701;2.24176
16.04.2014 00:00:00;2.26169;432701;2.26169
17.04.2014 00:00:00;2.32147;432701;2.32147
22.04.2014 00:00:00;2.39121;432701;2.39121
23.04.2014 00:00:00;2.39121;432701;2.39121
24.04.2014 00:00:00;2.34139;432701;2.34139
25.04.2014 00:00:00;2.32147;432701;2.32147
28.04.2014 00:00:00;2.24176;432701;2.24176
29.04.2014 00:00:00;2.21685;432701;2.21685
30.04.2014 00:00:00;2.13964;432701;2.13964
01.05.2014 00:00:00;2.18198;432701;2.18198
02.05.2014 00:00:00;2.19194;432701;2.19194
06.05.2014 00:00:00;2.29158;432701;2.29158
07.05.2014 00:00:00;2.27414;432701;2.27414
08.05.2014 00:00:00;2.26418;432701;2.26418
09.05.2014 00:00:00;2.14213;432701;2.14213
12.05.2014 00:00:00;2.13216;432701;2.13216
13.05.2014 00:00:00;2.16205;432701;2.16205
14.05.2014 00:00:00;2.28909;432701;2.28909
15.05.2014 00:00:00;2.22682;432701;2.22682
16.05.2014 00:00:00;2.10975;432701;2.10975
19.05.2014 00:00:00;1.96279;432701;1.96279
20.05.2014 00:00:00;1.99019;432701;1.99019
21.05.2014 00:00:00;2.04;432701;2.04
22.05.2014 00:00:00;2.17949;432701;2.17949
23.05.2014 00:00:00;2.22183;432701;2.22183
27.05.2014 00:00:00;2.21187;432701;2.21187
28.05.2014 00:00:00;2.27912;432701;2.27912
29.05.2014 00:00:00;2.38125;432701;2.38125
30.05.2014 00:00:00;2.44103;432701;2.44103
02.06.2014 00:00:00;2.49084;432701;2.49084
03.06.2014 00:00:00;2.46594;432701;2.46594
04.06.2014 00:00:00;2.41363;432701;2.41363
05.06.2014 00:00:00;2.36132;432701;2.36132
06.06.2014 00:00:00;2.45099;432701;2.45099
09.06.2014 00:00:00;2.48088;432701;2.48088
10.06.2014 00:00:00;2.31898;432701;2.31898
11.06.2014 00:00:00;2.33392;432701;2.33392
12.06.2014 00:00:00;2.37128;432701;2.37128
13.06.2014 00:00:00;2.34139;432701;2.34139
16.06.2014 00:00:00;2.34887;432701;2.34887
17.06.2014 00:00:00;2.43106;432701;2.43106
18.06.2014 00:00:00;2.3937;432701;2.3937
19.06.2014 00:00:00;2.48088;432701;2.48088
20.06.2014 00:00:00;2.54813;432701;2.54813
23.06.2014 00:00:00;2.42011;432701;2.42011
24.06.2014 00:00:00;2.33741;432701;2.33741
25.06.2014 00:00:00;2.40715;432701;2.40715
26.06.2014 00:00:00;2.46095;432701;2.46095
27.06.2014 00:00:00;2.51276;432701;2.51276
30.06.2014 00:00:00;2.54066;432701;2.54066
01.07.2014 00:00:00;2.49383;432701;2.49383
02.07.2014 00:00:00;2.53568;432701;2.53568
03.07.2014 00:00:00;2.59347;432701;2.59347
04.07.2014 00:00:00;2.63232;432701;2.63232
07.07.2014 00:00:00;2.56856;432701;2.56856
08.07.2014 00:00:00;2.38723;432701;2.38723
09.07.2014 00:00:00;2.48088;432701;2.48088
10.07.2014 00:00:00;2.39121;432701;2.39121
11.07.2014 00:00:00;2.41313;432701;2.41313
14.07.2014 00:00:00;2.22183;432701;2.22183
15.07.2014 00:00:00;2.18397;432701;2.18397
16.07.2014 00:00:00;2.13814;432701;2.13814
17.07.2014 00:00:00;2.16205;432701;2.16205
18.07.2014 00:00:00;2.13615;432701;2.13615
21.07.2014 00:00:00;2.16903;432701;2.16903
22.07.2014 00:00:00;2.16205;432701;2.16205
23.07.2014 00:00:00;2.19394;432701;2.19394
24.07.2014 00:00:00;2.15906;432701;2.15906
25.07.2014 00:00:00;2.18198;432701;2.18198
28.07.2014 00:00:00;2.14611;432701;2.14611
29.07.2014 00:00:00;2.09231;432701;2.09231
30.07.2014 00:00:00;2.04747;432701;2.04747
31.07.2014 00:00:00;2.00762;432701;2.00762
01.08.2014 00:00:00;2.14711;432701;2.14711
04.08.2014 00:00:00;2.14213;432701;2.14213
05.08.2014 00:00:00;2.14213;432701;2.14213
06.08.2014 00:00:00;2.07736;432701;2.07736
07.08.2014 00:00:00;2.0684;432701;2.0684
08.08.2014 00:00:00;2.09131;432701;2.09131
11.08.2014 00:00:00;2.18696;432701;2.18696
12.08.2014 00:00:00;2.39121;432701;2.39121
13.08.2014 00:00:00;2.61041;432701;2.61041
14.08.2014 00:00:00;2.61041;432701;2.61041
15.08.2014 00:00:00;2.5307;432701;2.5307
18.08.2014 00:00:00;2.49084;432701;2.49084
19.08.2014 00:00:00;2.50778;432701;2.50778
20.08.2014 00:00:00;2.43904;432701;2.43904
21.08.2014 00:00:00;2.46893;432701;2.46893
22.08.2014 00:00:00;2.49782;432701;2.49782
26.08.2014 00:00:00;2.51077;432701;2.51077
27.08.2014 00:00:00;2.59048;432701;2.59048
28.08.2014 00:00:00;2.58052;432701;2.58052
29.08.2014 00:00:00;2.61041;432701;2.61041
01.09.2014 00:00:00;2.6403;432701;2.6403
02.09.2014 00:00:00;2.68115;432701;2.68115
03.09.2014 00:00:00;2.96909;432701;2.96909
04.09.2014 00:00:00;2.93123;432701;2.93123
05.09.2014 00:00:00;2.87244;432701;2.87244
08.09.2014 00:00:00;2.89934;432701;2.89934
09.09.2014 00:00:00;2.92923;432701;2.92923
10.09.2014 00:00:00;2.89934;432701;2.89934
11.09.2014 00:00:00;2.91827;432701;2.91827
12.09.2014 00:00:00;2.9651;432701;2.9651
15.09.2014 00:00:00;2.90931;432701;2.90931
16.09.2014 00:00:00;2.81366;432701;2.81366
17.09.2014 00:00:00;2.87244;432701;2.87244
18.09.2014 00:00:00;2.88938;432701;2.88938
19.09.2014 00:00:00;2.98901;432701;2.98901
22.09.2014 00:00:00;2.98901;432701;2.98901
23.09.2014 00:00:00;3.10459;432701;3.10459
24.09.2014 00:00:00;3.10857;432701;3.10857
25.09.2014 00:00:00;3.04979;432701;3.04979
26.09.2014 00:00:00;3.05079;432701;3.05079
29.09.2014 00:00:00;2.98503;432701;2.98503
30.09.2014 00:00:00;2.9392;432701;2.9392
01.10.2014 00:00:00;2.94916;432701;2.94916
02.10.2014 00:00:00;2.90532;432701;2.90532
03.10.2014 00:00:00;2.92923;432701;2.92923
06.10.2014 00:00:00;2.94418;432701;2.94418
07.10.2014 00:00:00;2.94019;432701;2.94019
08.10.2014 00:00:00;2.83956;432701;2.83956
09.10.2014 00:00:00;2.85949;432701;2.85949
10.10.2014 00:00:00;2.80967;432701;2.80967
13.10.2014 00:00:00;2.69011;432701;2.69011
14.10.2014 00:00:00;2.71801;432701;2.71801
15.10.2014 00:00:00;2.54764;432701;2.54764
16.10.2014 00:00:00;2.54166;432701;2.54166
17.10.2014 00:00:00;2.74591;432701;2.74591
20.10.2014 00:00:00;2.66321;432701;2.66321
21.10.2014 00:00:00;2.78975;432701;2.78975
22.10.2014 00:00:00;2.79672;432701;2.79672
23.10.2014 00:00:00;2.78975;432701;2.78975
24.10.2014 00:00:00;2.78875;432701;2.78875
27.10.2014 00:00:00;2.9103;432701;2.9103
28.10.2014 00:00:00;2.9372;432701;2.9372
29.10.2014 00:00:00;2.98901;432701;2.98901
30.10.2014 00:00:00;3.01492;432701;3.01492
31.10.2014 00:00:00;3.06474;432701;3.06474
03.11.2014 00:00:00;3.02289;432701;3.02289
04.11.2014 00:00:00;3.02887;432701;3.02887
05.11.2014 00:00:00;3.05079;432701;3.05079
06.11.2014 00:00:00;3.02887;432701;3.02887
07.11.2014 00:00:00;3.04879;432701;3.04879
10.11.2014 00:00:00;3.09164;432701;3.09164
11.11.2014 00:00:00;3.08865;432701;3.08865
12.11.2014 00:00:00;3.19824;432701;3.19824
13.11.2014 00:00:00;3.18828;432701;3.18828
14.11.2014 00:00:00;3.14046;432701;3.14046
17.11.2014 00:00:00;3.12551;432701;3.12551
18.11.2014 00:00:00;3.23611;432701;3.23611
19.11.2014 00:00:00;3.39452;432701;3.39452
20.11.2014 00:00:00;3.38556;432701;3.38556
21.11.2014 00:00:00;3.39153;432701;3.39153
24.11.2014 00:00:00;3.38257;432701;3.38257
25.11.2014 00:00:00;3.42342;432701;3.42342
26.11.2014 00:00:00;3.43737;432701;3.43737
27.11.2014 00:00:00;3.46726;432701;3.46726
28.11.2014 00:00:00;3.48619;432701;3.48619
01.12.2014 00:00:00;3.41146;432701;3.41146
02.12.2014 00:00:00;3.37958;432701;3.37958
03.12.2014 00:00:00;3.05876;432701;3.05876
04.12.2014 00:00:00;3.06374;432701;3.06374
05.12.2014 00:00:00;3.11356;432701;3.11356
08.12.2014 00:00:00;3.10359;432701;3.10359
09.12.2014 00:00:00;3.08964;432701;3.08964
10.12.2014 00:00:00;3.09662;432701;3.09662
11.12.2014 00:00:00;3.05477;432701;3.05477
12.12.2014 00:00:00;3.03584;432701;3.03584
15.12.2014 00:00:00;2.92824;432701;2.92824
16.12.2014 00:00:00;2.94816;432701;2.94816
17.12.2014 00:00:00;2.90831;432701;2.90831
18.12.2014 00:00:00;2.94617;432701;2.94617
19.12.2014 00:00:00;3.0737;432701;3.0737
22.12.2014 00:00:00;3.11455;432701;3.11455
23.12.2014 00:00:00;3.17334;432701;3.17334
24.12.2014 00:00:00;3.20522;432701;3.20522
29.12.2014 00:00:00;3.18828;432701;3.18828
30.12.2014 00:00:00;3.08666;432701;3.08666
31.12.2014 00:00:00;3.08566;432701;3.08566
02.01.2015 00:00:00;3.17134;432701;3.17134
05.01.2015 00:00:00;3.18629;432701;3.18629
06.01.2015 00:00:00;3.28792;432701;3.28792
07.01.2015 00:00:00;3.23212;432701;3.23212
08.01.2015 00:00:00;3.25504;432701;3.25504
09.01.2015 00:00:00;3.28493;432701;3.28493
12.01.2015 00:00:00;3.30585;432701;3.30585
13.01.2015 00:00:00;3.28293;432701;3.28293
14.01.2015 00:00:00;3.39552;432701;3.39552
15.01.2015 00:00:00;3.37759;432701;3.37759
16.01.2015 00:00:00;3.43737;432701;3.43737
19.01.2015 00:00:00;3.4274;432701;3.4274
20.01.2015 00:00:00;3.43039;432701;3.43039
21.01.2015 00:00:00;3.44932;432701;3.44932
22.01.2015 00:00:00;3.45829;432701;3.45829
23.01.2015 00:00:00;3.536;432701;3.536
26.01.2015 00:00:00;3.70239;432701;3.70239
27.01.2015 00:00:00;3.55593;432701;3.55593
28.01.2015 00:00:00;3.59678;432701;3.59678
29.01.2015 00:00:00;3.54796;432701;3.54796
30.01.2015 00:00:00;3.55194;432701;3.55194
02.02.2015 00:00:00;3.52704;432701;3.52704
03.02.2015 00:00:00;3.48419;432701;3.48419
04.02.2015 00:00:00;3.48619;432701;3.48619
05.02.2015 00:00:00;3.52704;432701;3.52704
06.02.2015 00:00:00;3.49117;432701;3.49117
09.02.2015 00:00:00;3.40947;432701;3.40947
10.02.2015 00:00:00;3.43737;432701;3.43737
11.02.2015 00:00:00;3.47224;432701;3.47224
12.02.2015 00:00:00;3.48718;432701;3.48718
13.02.2015 00:00:00;3.53202;432701;3.53202
16.02.2015 00:00:00;3.53999;432701;3.53999
17.02.2015 00:00:00;3.67748;432701;3.67748
18.02.2015 00:00:00;3.78011;432701;3.78011
19.02.2015 00:00:00;3.73627;432701;3.73627
20.02.2015 00:00:00;3.78509;432701;3.78509
23.02.2015 00:00:00;3.78608;432701;3.78608
24.02.2015 00:00:00;3.65855;432701;3.65855
25.02.2015 00:00:00;3.62368;432701;3.62368
26.02.2015 00:00:00;3.58383;432701;3.58383
27.02.2015 00:00:00;3.58084;432701;3.58084
02.03.2015 00:00:00;3.67051;432701;3.67051
03.03.2015 00:00:00;3.51309;432701;3.51309
04.03.2015 00:00:00;3.52006;432701;3.52006
05.03.2015 00:00:00;3.45829;432701;3.45829
06.03.2015 00:00:00;3.47124;432701;3.47124
09.03.2015 00:00:00;3.39353;432701;3.39353
10.03.2015 00:00:00;3.44932;432701;3.44932
11.03.2015 00:00:00;3.3457;432701;3.3457
12.03.2015 00:00:00;3.31382;432701;3.31382
13.03.2015 00:00:00;3.45729;432701;3.45729
16.03.2015 00:00:00;3.6197;432701;3.6197
17.03.2015 00:00:00;3.63663;432701;3.63663
18.03.2015 00:00:00;3.45729;432701;3.45729
19.03.2015 00:00:00;3.40947;432701;3.40947
20.03.2015 00:00:00;3.52205;432701;3.52205
23.03.2015 00:00:00;3.5629;432701;3.5629
24.03.2015 00:00:00;3.76616;432701;3.76616
25.03.2015 00:00:00;3.86579;432701;3.86579
26.03.2015 00:00:00;4.07203;432701;4.07203
27.03.2015 00:00:00;4.19458;432701;4.19458
30.03.2015 00:00:00;4.352;432701;4.352
31.03.2015 00:00:00;4.34403;432701;4.34403
01.04.2015 00:00:00;4.30617;432701;4.30617
02.04.2015 00:00:00;4.37592;432701;4.37592
07.04.2015 00:00:00;4.41378;432701;4.41378
08.04.2015 00:00:00;4.35001;432701;4.35001
09.04.2015 00:00:00;4.23942;432701;4.23942
10.04.2015 00:00:00;4.37293;432701;4.37293
13.04.2015 00:00:00;4.47954;432701;4.47954
14.04.2015 00:00:00;4.45662;432701;4.45662
15.04.2015 00:00:00;4.4616;432701;4.4616
16.04.2015 00:00:00;4.40182;432701;4.40182
17.04.2015 00:00:00;4.38987;432701;4.38987
20.04.2015 00:00:00;4.4357;432701;4.4357
21.04.2015 00:00:00;4.66984;432701;4.66984
22.04.2015 00:00:00;4.71866;432701;4.71866
23.04.2015 00:00:00;4.8153;432701;4.8153
24.04.2015 00:00:00;4.86014;432701;4.86014
27.04.2015 00:00:00;4.87409;432701;4.87409
28.04.2015 00:00:00;4.79239;432701;4.79239
29.04.2015 00:00:00;4.47854;432701;4.47854
30.04.2015 00:00:00;4.5712;432701;4.5712
01.05.2015 00:00:00;4.5433;432701;4.5433
05.05.2015 00:00:00;4.71866;432701;4.71866
06.05.2015 00:00:00;4.75452;432701;4.75452
07.05.2015 00:00:00;4.94283;432701;4.94283
08.05.2015 00:00:00;4.35101;432701;4.35101
11.05.2015 00:00:00;4.40182;432701;4.40182
12.05.2015 00:00:00;4.40381;432701;4.40381
13.05.2015 00:00:00;4.56821;432701;4.56821
14.05.2015 00:00:00;4.5981;432701;4.5981
15.05.2015 00:00:00;4.61504;432701;4.61504
18.05.2015 00:00:00;4.47156;432701;4.47156
19.05.2015 00:00:00;4.46359;432701;4.46359
20.05.2015 00:00:00;4.45363;432701;4.45363
21.05.2015 00:00:00;4.33606;432701;4.33606
22.05.2015 00:00:00;4.56;432701;4.56
26.05.2015 00:00:00;4.6;432701;4.6
27.05.2015 00:00:00;4.674;432701;4.674
28.05.2015 00:00:00;4.69;432701;4.69
29.05.2015 00:00:00;4.607;432701;4.607
01.06.2015 00:00:00;4.623;432701;4.623
02.06.2015 00:00:00;4.59;432701;4.59
03.06.2015 00:00:00;4.512;432701;4.512
04.06.2015 00:00:00;4.476;432701;4.476
05.06.2015 00:00:00;4.228;432701;4.228
08.06.2015 00:00:00;4.243;432701;4.243
09.06.2015 00:00:00;4.242;432701;4.242
10.06.2015 00:00:00;4.308;432701;4.308
11.06.2015 00:00:00;4.287;432701;4.287
12.06.2015 00:00:00;4.275;432701;4.275
15.06.2015 00:00:00;4.264;432701;4.264
16.06.2015 00:00:00;4.222;432701;4.222
17.06.2015 00:00:00;4.07;432701;4.07
18.06.2015 00:00:00;4.023;432701;4.023
19.06.2015 00:00:00;4.126;432701;4.126
22.06.2015 00:00:00;4.17;432701;4.17
23.06.2015 00:00:00;4.239;432701;4.239
24.06.2015 00:00:00;4.115;432701;4.115
25.06.2015 00:00:00;4.145;432701;4.145
26.06.2015 00:00:00;4.117;432701;4.117
29.06.2015 00:00:00;4.001;432701;4.001
30.06.2015 00:00:00;4.068;432701;4.068
01.07.2015 00:00:00;4.17;432701;4.17
02.07.2015 00:00:00;4.025;432701;4.025
03.07.2015 00:00:00;3.893;432701;3.893
06.07.2015 00:00:00;3.802;432701;3.802
07.07.2015 00:00:00;3.84;432701;3.84
08.07.2015 00:00:00;3.826;432701;3.826
09.07.2015 00:00:00;3.963;432701;3.963
10.07.2015 00:00:00;4.023;432701;4.023
13.07.2015 00:00:00;4.23;432701;4.23
14.07.2015 00:00:00;4.18;432701;4.18
15.07.2015 00:00:00;4.313;432701;4.313
16.07.2015 00:00:00;4.27;432701;4.27
17.07.2015 00:00:00;4.379;432701;4.379
20.07.2015 00:00:00;4.499;432701;4.499
21.07.2015 00:00:00;4.41;432701;4.41
22.07.2015 00:00:00;4.36;432701;4.36
23.07.2015 00:00:00;4.387;432701;4.387
24.07.2015 00:00:00;4.517;432701;4.517
27.07.2015 00:00:00;4.41;432701;4.41
28.07.2015 00:00:00;4.39;432701;4.39
29.07.2015 00:00:00;4.453;432701;4.453
30.07.2015 00:00:00;4.38;432701;4.38
31.07.2015 00:00:00;4.36;432701;4.36
03.08.2015 00:00:00;4.378;432701;4.378
04.08.2015 00:00:00;4.23;432701;4.23
05.08.2015 00:00:00;4.15;432701;4.15
06.08.2015 00:00:00;4.051;432701;4.051
