Asof;Price;SecurityId;AdjustedPrice
17.11.2009 00:00:00;6.55014;433239;6.55014
18.11.2009 00:00:00;6.55014;433239;6.55014
19.11.2009 00:00:00;6.50868;433239;6.50868
20.11.2009 00:00:00;6.56258;433239;6.56258
23.11.2009 00:00:00;6.4465;433239;6.4465
24.11.2009 00:00:00;6.42577;433239;6.42577
25.11.2009 00:00:00;6.30555;433239;6.30555
26.11.2009 00:00:00;6.32628;433239;6.32628
27.11.2009 00:00:00;6.18947;433239;6.18947
30.11.2009 00:00:00;6.2102;433239;6.2102
01.12.2009 00:00:00;6.23922;433239;6.23922
02.12.2009 00:00:00;6.23922;433239;6.23922
03.12.2009 00:00:00;6.23922;433239;6.23922
04.12.2009 00:00:00;5.92829;433239;5.92829
07.12.2009 00:00:00;5.83294;433239;5.83294
08.12.2009 00:00:00;5.92829;433239;5.92829
09.12.2009 00:00:00;5.94902;433239;5.94902
10.12.2009 00:00:00;5.90756;433239;5.90756
11.12.2009 00:00:00;5.90756;433239;5.90756
14.12.2009 00:00:00;5.82465;433239;5.82465
15.12.2009 00:00:00;5.84538;433239;5.84538
16.12.2009 00:00:00;5.6381;433239;5.6381
17.12.2009 00:00:00;5.6381;433239;5.6381
18.12.2009 00:00:00;5.63395;433239;5.63395
21.12.2009 00:00:00;5.47227;433239;5.47227
22.12.2009 00:00:00;5.47227;433239;5.47227
23.12.2009 00:00:00;5.47227;433239;5.47227
24.12.2009 00:00:00;5.47642;433239;5.47642
29.12.2009 00:00:00;5.47227;433239;5.47227
30.12.2009 00:00:00;5.47227;433239;5.47227
31.12.2009 00:00:00;5.50543;433239;5.50543
04.01.2010 00:00:00;5.57591;433239;5.57591
05.01.2010 00:00:00;5.57591;433239;5.57591
06.01.2010 00:00:00;5.57591;433239;5.57591
07.01.2010 00:00:00;5.6381;433239;5.6381
08.01.2010 00:00:00;5.6381;433239;5.6381
11.01.2010 00:00:00;5.6381;433239;5.6381
12.01.2010 00:00:00;5.59664;433239;5.59664
13.01.2010 00:00:00;5.6381;433239;5.6381
14.01.2010 00:00:00;5.61737;433239;5.61737
15.01.2010 00:00:00;5.59664;433239;5.59664
18.01.2010 00:00:00;5.61737;433239;5.61737
19.01.2010 00:00:00;5.59664;433239;5.59664
20.01.2010 00:00:00;5.43081;433239;5.43081
21.01.2010 00:00:00;5.43081;433239;5.43081
22.01.2010 00:00:00;5.38936;433239;5.38936
25.01.2010 00:00:00;5.38936;433239;5.38936
26.01.2010 00:00:00;5.38936;433239;5.38936
27.01.2010 00:00:00;5.38936;433239;5.38936
28.01.2010 00:00:00;5.14062;433239;5.14062
29.01.2010 00:00:00;5.07843;433239;5.07843
01.02.2010 00:00:00;5.07843;433239;5.07843
02.02.2010 00:00:00;5.07843;433239;5.07843
03.02.2010 00:00:00;5.07843;433239;5.07843
04.02.2010 00:00:00;5.0577;433239;5.0577
05.02.2010 00:00:00;5.0577;433239;5.0577
08.02.2010 00:00:00;4.85042;433239;4.85042
09.02.2010 00:00:00;4.85042;433239;4.85042
10.02.2010 00:00:00;4.74678;433239;4.74678
11.02.2010 00:00:00;4.66801;433239;4.66801
12.02.2010 00:00:00;4.62241;433239;4.62241
15.02.2010 00:00:00;4.66387;433239;4.66387
16.02.2010 00:00:00;4.66387;433239;4.66387
17.02.2010 00:00:00;4.66387;433239;4.66387
18.02.2010 00:00:00;4.74678;433239;4.74678
19.02.2010 00:00:00;4.74678;433239;4.74678
22.02.2010 00:00:00;4.74678;433239;4.74678
23.02.2010 00:00:00;4.70532;433239;4.70532
24.02.2010 00:00:00;4.74678;433239;4.74678
25.02.2010 00:00:00;4.76751;433239;4.76751
26.02.2010 00:00:00;4.76751;433239;4.76751
01.03.2010 00:00:00;4.74678;433239;4.74678
02.03.2010 00:00:00;4.80896;433239;4.80896
03.03.2010 00:00:00;4.89188;433239;4.89188
04.03.2010 00:00:00;4.87115;433239;4.87115
05.03.2010 00:00:00;4.87115;433239;4.87115
08.03.2010 00:00:00;4.87529;433239;4.87529
09.03.2010 00:00:00;5.11989;433239;5.11989
10.03.2010 00:00:00;5.30644;433239;5.30644
11.03.2010 00:00:00;5.3479;433239;5.3479
12.03.2010 00:00:00;5.43081;433239;5.43081
15.03.2010 00:00:00;5.80392;433239;5.80392
16.03.2010 00:00:00;5.84538;433239;5.84538
17.03.2010 00:00:00;5.80392;433239;5.80392
18.03.2010 00:00:00;5.64224;433239;5.64224
19.03.2010 00:00:00;5.70028;433239;5.70028
22.03.2010 00:00:00;5.67955;433239;5.67955
23.03.2010 00:00:00;5.71272;433239;5.71272
24.03.2010 00:00:00;5.90756;433239;5.90756
25.03.2010 00:00:00;5.90756;433239;5.90756
26.03.2010 00:00:00;5.86611;433239;5.86611
29.03.2010 00:00:00;5.90756;433239;5.90756
30.03.2010 00:00:00;5.91171;433239;5.91171
31.03.2010 00:00:00;5.86611;433239;5.86611
01.04.2010 00:00:00;5.67955;433239;5.67955
06.04.2010 00:00:00;5.67955;433239;5.67955
07.04.2010 00:00:00;5.67955;433239;5.67955
08.04.2010 00:00:00;5.59664;433239;5.59664
09.04.2010 00:00:00;5.59664;433239;5.59664
12.04.2010 00:00:00;5.6381;433239;5.6381
13.04.2010 00:00:00;5.80392;433239;5.80392
14.04.2010 00:00:00;5.84538;433239;5.84538
15.04.2010 00:00:00;5.78319;433239;5.78319
16.04.2010 00:00:00;5.88684;433239;5.88684
19.04.2010 00:00:00;5.88684;433239;5.88684
20.04.2010 00:00:00;5.89927;433239;5.89927
21.04.2010 00:00:00;5.86611;433239;5.86611
22.04.2010 00:00:00;5.85782;433239;5.85782
23.04.2010 00:00:00;5.85782;433239;5.85782
26.04.2010 00:00:00;5.84538;433239;5.84538
27.04.2010 00:00:00;5.84538;433239;5.84538
28.04.2010 00:00:00;5.84538;433239;5.84538
29.04.2010 00:00:00;5.84538;433239;5.84538
30.04.2010 00:00:00;5.86611;433239;5.86611
04.05.2010 00:00:00;5.78319;433239;5.78319
05.05.2010 00:00:00;5.82465;433239;5.82465
06.05.2010 00:00:00;5.6381;433239;5.6381
07.05.2010 00:00:00;5.61737;433239;5.61737
10.05.2010 00:00:00;5.67955;433239;5.67955
11.05.2010 00:00:00;5.6381;433239;5.6381
12.05.2010 00:00:00;5.47227;433239;5.47227
13.05.2010 00:00:00;5.47227;433239;5.47227
14.05.2010 00:00:00;5.53445;433239;5.53445
17.05.2010 00:00:00;5.53445;433239;5.53445
18.05.2010 00:00:00;5.65882;433239;5.65882
19.05.2010 00:00:00;5.493;433239;5.493
