Asof;SecurityId;Price;AdjustedPrice
23.10.2007 00:00:00;428369;6.6167728125;6.6167728125
24.10.2007 00:00:00;428369;6.658721;6.658721
25.10.2007 00:00:00;428369;6.70821629213483;6.70821629213483
26.10.2007 00:00:00;428369;7.0175507;7.0175507
29.10.2007 00:00:00;428369;6.9232650875;6.9232650875
30.10.2007 00:00:00;428369;6.807320025;6.807320025
31.10.2007 00:00:00;428369;6.89904875;6.89904875
01.11.2007 00:00:00;428369;6.93193;6.93193
02.11.2007 00:00:00;428369;6.8995808075;6.8995808075
05.11.2007 00:00:00;428369;6.914785665;6.914785665
06.11.2007 00:00:00;428369;6.9227890125;6.9227890125
07.11.2007 00:00:00;428369;6.83224;6.83224
08.11.2007 00:00:00;428369;6.7365020625;6.7365020625
09.11.2007 00:00:00;428369;6.7019837875;6.7019837875
12.11.2007 00:00:00;428369;6.72527814;6.72527814
13.11.2007 00:00:00;428369;6.676488;6.676488
14.11.2007 00:00:00;428369;6.69750225;6.69750225
15.11.2007 00:00:00;428369;6.61158495;6.61158495
16.11.2007 00:00:00;428369;6.54094581;6.54094581
19.11.2007 00:00:00;428369;6.4117433975;6.4117433975
20.11.2007 00:00:00;428369;6.2396391575;6.2396391575
21.11.2007 00:00:00;428369;6.0907948;6.0907948
22.11.2007 00:00:00;428369;6.090912045;6.090912045
23.11.2007 00:00:00;428369;6.234204;6.234204
26.11.2007 00:00:00;428369;6.2478960075;6.2478960075
27.11.2007 00:00:00;428369;6.1884708475;6.1884708475
28.11.2007 00:00:00;428369;6.4663428325;6.4663428325
29.11.2007 00:00:00;428369;6.52933199;6.52933199
30.11.2007 00:00:00;428369;6.60524354718515;6.60524354718515
03.12.2007 00:00:00;428369;6.5619015;6.5619015
04.12.2007 00:00:00;428369;6.545744675;6.545744675
05.12.2007 00:00:00;428369;6.58118206521739;6.58118206521739
06.12.2007 00:00:00;428369;6.72495533873849;6.72495533873849
07.12.2007 00:00:00;428369;6.853030485;6.853030485
10.12.2007 00:00:00;428369;6.7546876875;6.7546876875
11.12.2007 00:00:00;428369;6.831909225;6.831909225
12.12.2007 00:00:00;428369;6.816488725;6.816488725
13.12.2007 00:00:00;428369;6.82360968952576;6.82360968952576
14.12.2007 00:00:00;428369;6.988915085;6.988915085
17.12.2007 00:00:00;428369;6.90092406030709;6.90092406030709
18.12.2007 00:00:00;428369;7.022686825;7.022686825
19.12.2007 00:00:00;428369;6.70189188;6.70189188
20.12.2007 00:00:00;428369;6.6488706775;6.6488706775
21.12.2007 00:00:00;428369;7.02097902097902;7.02097902097902
24.12.2007 00:00:00;428369;6.7247928;6.7247928
27.12.2007 00:00:00;428369;6.84739571;6.84739571
28.12.2007 00:00:00;428369;6.8374735025;6.8374735025
31.12.2007 00:00:00;428369;6.883542;6.883542
02.01.2008 00:00:00;428369;6.7944;6.7944
03.01.2008 00:00:00;428369;6.48342709957296;6.48342709957296
04.01.2008 00:00:00;428369;6.5367789375;6.5367789375
07.01.2008 00:00:00;428369;6.27403482;6.27403482
08.01.2008 00:00:00;428369;6.25064261;6.25064261
09.01.2008 00:00:00;428369;6.00954768;6.00954768
10.01.2008 00:00:00;428369;5.8595114;5.8595114
11.01.2008 00:00:00;428369;5.796954735;5.796954735
14.01.2008 00:00:00;428369;5.7165985;5.7165985
15.01.2008 00:00:00;428369;5.511468;5.511468
16.01.2008 00:00:00;428369;5.42947842;5.42947842
17.01.2008 00:00:00;428369;5.54246385;5.54246385
18.01.2008 00:00:00;428369;5.3860905;5.3860905
21.01.2008 00:00:00;428369;5.2096305;5.2096305
