Asof;SecurityId;Price;AdjustedPrice
12.06.2001 00:00:00;402293;80.5784364471435;80.5784364471435
13.06.2001 00:00:00;402293;80.31625;80.31625
14.06.2001 00:00:00;402293;81.8170482254028;81.8170482254028
15.06.2001 00:00:00;402293;84.6873;84.6873
18.06.2001 00:00:00;402293;83.0267004180908;83.0267004180908
19.06.2001 00:00:00;402293;81.809;81.809
20.06.2001 00:00:00;402293;83.3078356933594;83.3078356933594
21.06.2001 00:00:00;402293;80.3560327148438;80.3560327148438
22.06.2001 00:00:00;402293;77.8805869178772;77.8805869178772
25.06.2001 00:00:00;402293;75.6020307464599;75.6020307464599
26.06.2001 00:00:00;402293;72.8692641769409;72.8692641769409
27.06.2001 00:00:00;402293;74.7323008117676;74.7323008117676
28.06.2001 00:00:00;402293;76.7283879638672;76.7283879638672
29.06.2001 00:00:00;402293;79.90804788208;79.90804788208
02.07.2001 00:00:00;402293;77.75595;77.75595
03.07.2001 00:00:00;402293;80.2753985595704;80.2753985595704
05.07.2001 00:00:00;402293;75.9829181770325;75.9829181770325
06.07.2001 00:00:00;402293;72.9812555408478;72.9812555408478
09.07.2001 00:00:00;402293;75.29228855896;75.29228855896
10.07.2001 00:00:00;402293;71.6596991081238;71.6596991081238
11.07.2001 00:00:00;402293;71.4028714683532;71.4028714683532
12.07.2001 00:00:00;402293;61.1628158210754;61.1628158210754
13.07.2001 00:00:00;402293;64.2725955371857;64.2725955371857
16.07.2001 00:00:00;402293;58.4833029636383;58.4833029636383
17.07.2001 00:00:00;402293;61.057221786499;61.057221786499
18.07.2001 00:00:00;402293;60.6380075260163;60.6380075260163
19.07.2001 00:00:00;402293;59.4277182426453;59.4277182426453
20.07.2001 00:00:00;402293;60.8104434745788;60.8104434745788
23.07.2001 00:00:00;402293;63.4776330558776;63.4776330558776
24.07.2001 00:00:00;402293;61.6654869537354;61.6654869537354
25.07.2001 00:00:00;402293;60.1867033470154;60.1867033470154
26.07.2001 00:00:00;402293;62.9029427810669;62.9029427810669
27.07.2001 00:00:00;402293;65.0708417449951;65.0708417449951
30.07.2001 00:00:00;402293;63.7735500465392;63.7735500465392
31.07.2001 00:00:00;402293;61.6883434768676;61.6883434768676
01.08.2001 00:00:00;402293;58.0693741321564;58.0693741321564
02.08.2001 00:00:00;402293;56.378272441864;56.378272441864
03.08.2001 00:00:00;402293;57.0086688274384;57.0086688274384
06.08.2001 00:00:00;402293;56.0798441734314;56.0798441734314
07.08.2001 00:00:00;402293;54.6600109565735;54.6600109565735
08.08.2001 00:00:00;402293;53.7490273040771;53.7490273040771
