Asof;Price;SecurityId;AdjustedPrice
28.10.2011 00:00:00;9.2;431710;9.2
31.10.2011 00:00:00;9.2;431710;9.2
01.11.2011 00:00:00;8.77;431710;8.77
02.11.2011 00:00:00;9.3;431710;9.3
03.11.2011 00:00:00;9.17;431710;9.17
04.11.2011 00:00:00;9.24;431710;9.24
07.11.2011 00:00:00;9.15;431710;9.15
08.11.2011 00:00:00;9.25;431710;9.25
09.11.2011 00:00:00;9.165;431710;9.165
10.11.2011 00:00:00;9.25;431710;9.25
11.11.2011 00:00:00;9.58;431710;9.58
14.11.2011 00:00:00;9.95;431710;9.95
15.11.2011 00:00:00;9.89;431710;9.89
16.11.2011 00:00:00;10.05;431710;10.05
17.11.2011 00:00:00;9.78;431710;9.78
18.11.2011 00:00:00;9.71;431710;9.71
21.11.2011 00:00:00;9.22;431710;9.22
22.11.2011 00:00:00;9.345;431710;9.345
23.11.2011 00:00:00;9.39;431710;9.39
24.11.2011 00:00:00;9.395;431710;9.395
25.11.2011 00:00:00;9.45;431710;9.45
28.11.2011 00:00:00;9.7;431710;9.7
29.11.2011 00:00:00;9.68;431710;9.68
30.11.2011 00:00:00;9.75;431710;9.75
01.12.2011 00:00:00;9.945;431710;9.945
02.12.2011 00:00:00;10;431710;10
05.12.2011 00:00:00;10.1;431710;10.1
06.12.2011 00:00:00;10.15;431710;10.15
07.12.2011 00:00:00;10.15;431710;10.15
08.12.2011 00:00:00;10.15;431710;10.15
09.12.2011 00:00:00;10.2;431710;10.2
12.12.2011 00:00:00;10.24;431710;10.24
13.12.2011 00:00:00;10.26;431710;10.26
14.12.2011 00:00:00;9.975;431710;9.975
15.12.2011 00:00:00;10.17;431710;10.17
16.12.2011 00:00:00;10.4;431710;10.4
19.12.2011 00:00:00;10.35;431710;10.35
20.12.2011 00:00:00;10.56;431710;10.56
21.12.2011 00:00:00;10.78;431710;10.78
22.12.2011 00:00:00;11.09;431710;11.09
23.12.2011 00:00:00;11.3;431710;11.3
28.12.2011 00:00:00;11.09;431710;11.09
29.12.2011 00:00:00;10.92;431710;10.92
30.12.2011 00:00:00;10.94;431710;10.94
03.01.2012 00:00:00;11.3;431710;11.3
04.01.2012 00:00:00;11.24;431710;11.24
05.01.2012 00:00:00;11.16;431710;11.16
06.01.2012 00:00:00;11.26;431710;11.26
09.01.2012 00:00:00;11.18;431710;11.18
10.01.2012 00:00:00;11.38;431710;11.38
11.01.2012 00:00:00;11.54;431710;11.54
12.01.2012 00:00:00;11.05;431710;11.05
13.01.2012 00:00:00;11;431710;11
16.01.2012 00:00:00;10.91;431710;10.91
17.01.2012 00:00:00;11.29;431710;11.29
18.01.2012 00:00:00;11.4;431710;11.4
19.01.2012 00:00:00;11.02;431710;11.02
20.01.2012 00:00:00;10.96;431710;10.96
23.01.2012 00:00:00;10.98;431710;10.98
24.01.2012 00:00:00;10.83;431710;10.83
25.01.2012 00:00:00;10.69;431710;10.69
26.01.2012 00:00:00;11.52;431710;11.52
27.01.2012 00:00:00;11.25;431710;11.25
30.01.2012 00:00:00;11.31;431710;11.31
31.01.2012 00:00:00;11.37;431710;11.37
01.02.2012 00:00:00;11.55;431710;11.55
02.02.2012 00:00:00;11.7;431710;11.7
03.02.2012 00:00:00;11.65;431710;11.65
06.02.2012 00:00:00;11.75;431710;11.75
07.02.2012 00:00:00;11.56;431710;11.56
08.02.2012 00:00:00;11.4;431710;11.4
09.02.2012 00:00:00;11.45;431710;11.45
10.02.2012 00:00:00;11.24;431710;11.24
13.02.2012 00:00:00;11;431710;11
14.02.2012 00:00:00;11.03;431710;11.03
15.02.2012 00:00:00;11.12;431710;11.12
16.02.2012 00:00:00;10.75;431710;10.75
17.02.2012 00:00:00;10.69;431710;10.69
20.02.2012 00:00:00;10.84;431710;10.84
21.02.2012 00:00:00;10.45;431710;10.45
22.02.2012 00:00:00;10.45;431710;10.45
23.02.2012 00:00:00;10.49;431710;10.49
24.02.2012 00:00:00;10.49;431710;10.49
27.02.2012 00:00:00;10.53;431710;10.53
28.02.2012 00:00:00;10.69;431710;10.69
29.02.2012 00:00:00;10.84;431710;10.84
01.03.2012 00:00:00;10.6;431710;10.6
02.03.2012 00:00:00;10.49;431710;10.49
05.03.2012 00:00:00;10.16;431710;10.16
06.03.2012 00:00:00;9.515;431710;9.515
07.03.2012 00:00:00;9.675;431710;9.675
08.03.2012 00:00:00;9.985;431710;9.985
09.03.2012 00:00:00;10.06;431710;10.06
12.03.2012 00:00:00;10.08;431710;10.08
13.03.2012 00:00:00;10.1;431710;10.1
14.03.2012 00:00:00;9.94;431710;9.94
15.03.2012 00:00:00;9.95;431710;9.95
16.03.2012 00:00:00;9.615;431710;9.615
19.03.2012 00:00:00;9.62;431710;9.62
20.03.2012 00:00:00;9.505;431710;9.505
21.03.2012 00:00:00;9.68;431710;9.68
22.03.2012 00:00:00;9.41;431710;9.41
23.03.2012 00:00:00;9.605;431710;9.605
26.03.2012 00:00:00;9.35;431710;9.35
27.03.2012 00:00:00;9.365;431710;9.365
28.03.2012 00:00:00;9.25;431710;9.25
29.03.2012 00:00:00;9.145;431710;9.145
30.03.2012 00:00:00;9.235;431710;9.235
02.04.2012 00:00:00;9.38;431710;9.38
03.04.2012 00:00:00;9.365;431710;9.365
04.04.2012 00:00:00;8.95;431710;8.95
05.04.2012 00:00:00;9.32;431710;9.32
10.04.2012 00:00:00;9.305;431710;9.305
11.04.2012 00:00:00;9.35;431710;9.35
12.04.2012 00:00:00;9.595;431710;9.595
13.04.2012 00:00:00;9.675;431710;9.675
16.04.2012 00:00:00;9.855;431710;9.855
17.04.2012 00:00:00;9.88;431710;9.88
18.04.2012 00:00:00;9.91;431710;9.91
19.04.2012 00:00:00;10.02;431710;10.02
20.04.2012 00:00:00;9.88;431710;9.88
23.04.2012 00:00:00;9.565;431710;9.565
24.04.2012 00:00:00;9.5;431710;9.5
25.04.2012 00:00:00;9.39;431710;9.39
26.04.2012 00:00:00;9.15;431710;9.15
27.04.2012 00:00:00;8.94;431710;8.94
30.04.2012 00:00:00;9.15;431710;9.15
01.05.2012 00:00:00;9.18;431710;9.18
02.05.2012 00:00:00;9.13;431710;9.13
03.05.2012 00:00:00;9.05;431710;9.05
04.05.2012 00:00:00;8.83;431710;8.83
08.05.2012 00:00:00;8.065;431710;8.065
09.05.2012 00:00:00;7.675;431710;7.675
10.05.2012 00:00:00;8.165;431710;8.165
11.05.2012 00:00:00;8.055;431710;8.055
14.05.2012 00:00:00;7.945;431710;7.945
15.05.2012 00:00:00;8.085;431710;8.085
16.05.2012 00:00:00;7.975;431710;7.975
17.05.2012 00:00:00;7.77;431710;7.77
18.05.2012 00:00:00;7.99;431710;7.99
21.05.2012 00:00:00;8.28;431710;8.28
22.05.2012 00:00:00;8.395;431710;8.395
23.05.2012 00:00:00;7.94;431710;7.94
24.05.2012 00:00:00;8.055;431710;8.055
25.05.2012 00:00:00;8.01;431710;8.01
28.05.2012 00:00:00;8.13;431710;8.13
29.05.2012 00:00:00;8.17;431710;8.17
30.05.2012 00:00:00;7.92;431710;7.92
31.05.2012 00:00:00;7.715;431710;7.715
01.06.2012 00:00:00;7.65;431710;7.65
06.06.2012 00:00:00;8.03;431710;8.03
07.06.2012 00:00:00;8.15;431710;8.15
08.06.2012 00:00:00;8.145;431710;8.145
11.06.2012 00:00:00;8.095;431710;8.095
12.06.2012 00:00:00;7.9;431710;7.9
13.06.2012 00:00:00;7.955;431710;7.955
14.06.2012 00:00:00;8.27;431710;8.27
15.06.2012 00:00:00;8.875;431710;8.875
18.06.2012 00:00:00;9.095;431710;9.095
19.06.2012 00:00:00;9.065;431710;9.065
20.06.2012 00:00:00;9.4;431710;9.4
21.06.2012 00:00:00;9.195;431710;9.195
22.06.2012 00:00:00;9.135;431710;9.135
25.06.2012 00:00:00;9.25;431710;9.25
26.06.2012 00:00:00;9.31;431710;9.31
27.06.2012 00:00:00;9.075;431710;9.075
28.06.2012 00:00:00;8.8;431710;8.8
29.06.2012 00:00:00;9.09;431710;9.09
02.07.2012 00:00:00;9.195;431710;9.195
03.07.2012 00:00:00;9.28;431710;9.28
04.07.2012 00:00:00;9.22;431710;9.22
05.07.2012 00:00:00;8.94;431710;8.94
06.07.2012 00:00:00;8.645;431710;8.645
09.07.2012 00:00:00;8.83;431710;8.83
10.07.2012 00:00:00;8.77;431710;8.77
11.07.2012 00:00:00;8.34;431710;8.34
12.07.2012 00:00:00;8.21;431710;8.21
13.07.2012 00:00:00;8.77;431710;8.77
16.07.2012 00:00:00;8.58;431710;8.58
17.07.2012 00:00:00;8.47;431710;8.47
18.07.2012 00:00:00;8.49;431710;8.49
19.07.2012 00:00:00;8.475;431710;8.475
20.07.2012 00:00:00;8.26;431710;8.26
23.07.2012 00:00:00;8.025;431710;8.025
24.07.2012 00:00:00;7.95;431710;7.95
25.07.2012 00:00:00;8.115;431710;8.115
26.07.2012 00:00:00;8.735;431710;8.735
27.07.2012 00:00:00;8.755;431710;8.755
30.07.2012 00:00:00;8.865;431710;8.865
31.07.2012 00:00:00;8.715;431710;8.715
01.08.2012 00:00:00;8.835;431710;8.835
02.08.2012 00:00:00;8.52;431710;8.52
03.08.2012 00:00:00;8.84;431710;8.84
06.08.2012 00:00:00;8.9;431710;8.9
07.08.2012 00:00:00;9.32;431710;9.32
08.08.2012 00:00:00;9.35;431710;9.35
09.08.2012 00:00:00;9.325;431710;9.325
10.08.2012 00:00:00;9.275;431710;9.275
13.08.2012 00:00:00;9.155;431710;9.155
14.08.2012 00:00:00;9.26;431710;9.26
15.08.2012 00:00:00;9.06;431710;9.06
16.08.2012 00:00:00;9.195;431710;9.195
17.08.2012 00:00:00;9.34;431710;9.34
20.08.2012 00:00:00;9.27;431710;9.27
21.08.2012 00:00:00;9.67;431710;9.67
22.08.2012 00:00:00;9.585;431710;9.585
23.08.2012 00:00:00;9.765;431710;9.765
24.08.2012 00:00:00;9.79;431710;9.79
28.08.2012 00:00:00;9.705;431710;9.705
29.08.2012 00:00:00;9.765;431710;9.765
30.08.2012 00:00:00;9.775;431710;9.775
31.08.2012 00:00:00;9.68;431710;9.68
03.09.2012 00:00:00;9.71;431710;9.71
04.09.2012 00:00:00;9.55;431710;9.55
05.09.2012 00:00:00;9.57;431710;9.57
06.09.2012 00:00:00;10.2;431710;10.2
07.09.2012 00:00:00;10.44;431710;10.44
10.09.2012 00:00:00;10.35;431710;10.35
11.09.2012 00:00:00;10.19;431710;10.19
12.09.2012 00:00:00;10.15;431710;10.15
13.09.2012 00:00:00;10.1;431710;10.1
14.09.2012 00:00:00;10.81;431710;10.81
17.09.2012 00:00:00;10.89;431710;10.89
18.09.2012 00:00:00;10.91;431710;10.91
19.09.2012 00:00:00;10.85;431710;10.85
20.09.2012 00:00:00;10.87;431710;10.87
21.09.2012 00:00:00;10.82;431710;10.82
24.09.2012 00:00:00;10.79;431710;10.79
25.09.2012 00:00:00;10.68;431710;10.68
26.09.2012 00:00:00;10.54;431710;10.54
27.09.2012 00:00:00;10.6;431710;10.6
28.09.2012 00:00:00;10.85;431710;10.85
01.10.2012 00:00:00;11.25;431710;11.25
02.10.2012 00:00:00;11.27;431710;11.27
03.10.2012 00:00:00;11.28;431710;11.28
04.10.2012 00:00:00;11.35;431710;11.35
05.10.2012 00:00:00;11.49;431710;11.49
08.10.2012 00:00:00;11.5;431710;11.5
09.10.2012 00:00:00;11.56;431710;11.56
10.10.2012 00:00:00;11.3;431710;11.3
11.10.2012 00:00:00;11.52;431710;11.52
12.10.2012 00:00:00;11.27;431710;11.27
15.10.2012 00:00:00;11.26;431710;11.26
16.10.2012 00:00:00;11.6;431710;11.6
17.10.2012 00:00:00;11.55;431710;11.55
18.10.2012 00:00:00;11.55;431710;11.55
19.10.2012 00:00:00;11.66;431710;11.66
22.10.2012 00:00:00;11.51;431710;11.51
23.10.2012 00:00:00;11.09;431710;11.09
24.10.2012 00:00:00;10.98;431710;10.98
25.10.2012 00:00:00;11.08;431710;11.08
26.10.2012 00:00:00;11.14;431710;11.14
29.10.2012 00:00:00;11.19;431710;11.19
30.10.2012 00:00:00;11.16;431710;11.16
31.10.2012 00:00:00;11.14;431710;11.14
01.11.2012 00:00:00;11.23;431710;11.23
02.11.2012 00:00:00;11.29;431710;11.29
05.11.2012 00:00:00;11.1;431710;11.1
06.11.2012 00:00:00;11.11;431710;11.11
07.11.2012 00:00:00;11.15;431710;11.15
08.11.2012 00:00:00;11.18;431710;11.18
09.11.2012 00:00:00;11.14;431710;11.14
12.11.2012 00:00:00;11.49;431710;11.49
13.11.2012 00:00:00;11.25;431710;11.25
14.11.2012 00:00:00;11.17;431710;11.17
15.11.2012 00:00:00;11.04;431710;11.04
16.11.2012 00:00:00;11.11;431710;11.11
19.11.2012 00:00:00;11.35;431710;11.35
20.11.2012 00:00:00;11.35;431710;11.35
21.11.2012 00:00:00;11.2;431710;11.2
22.11.2012 00:00:00;11.08;431710;11.08
23.11.2012 00:00:00;10.99;431710;10.99
26.11.2012 00:00:00;10.74;431710;10.74
27.11.2012 00:00:00;10.79;431710;10.79
28.11.2012 00:00:00;10.42;431710;10.42
29.11.2012 00:00:00;10.48;431710;10.48
30.11.2012 00:00:00;10.62;431710;10.62
03.12.2012 00:00:00;10.61;431710;10.61
04.12.2012 00:00:00;10.5;431710;10.5
05.12.2012 00:00:00;10.64;431710;10.64
06.12.2012 00:00:00;10.66;431710;10.66
07.12.2012 00:00:00;10.88;431710;10.88
10.12.2012 00:00:00;10.87;431710;10.87
11.12.2012 00:00:00;11.16;431710;11.16
12.12.2012 00:00:00;11.43;431710;11.43
13.12.2012 00:00:00;11.49;431710;11.49
14.12.2012 00:00:00;11.75;431710;11.75
17.12.2012 00:00:00;11.81;431710;11.81
18.12.2012 00:00:00;11.85;431710;11.85
19.12.2012 00:00:00;11.8;431710;11.8
20.12.2012 00:00:00;11.59;431710;11.59
21.12.2012 00:00:00;11.76;431710;11.76
24.12.2012 00:00:00;11.65;431710;11.65
27.12.2012 00:00:00;11.89;431710;11.89
28.12.2012 00:00:00;11.69;431710;11.69
31.12.2012 00:00:00;11.75;431710;11.75
02.01.2013 00:00:00;12.18;431710;12.18
03.01.2013 00:00:00;12.19;431710;12.19
04.01.2013 00:00:00;11.74;431710;11.74
07.01.2013 00:00:00;11.51;431710;11.51
08.01.2013 00:00:00;11.47;431710;11.47
09.01.2013 00:00:00;11.35;431710;11.35
10.01.2013 00:00:00;11.47;431710;11.47
11.01.2013 00:00:00;11.58;431710;11.58
14.01.2013 00:00:00;11.36;431710;11.36
15.01.2013 00:00:00;11.04;431710;11.04
16.01.2013 00:00:00;10.97;431710;10.97
17.01.2013 00:00:00;10.84;431710;10.84
18.01.2013 00:00:00;10.81;431710;10.81
21.01.2013 00:00:00;10.75;431710;10.75
22.01.2013 00:00:00;10.55;431710;10.55
23.01.2013 00:00:00;10.59;431710;10.59
24.01.2013 00:00:00;10.9;431710;10.9
25.01.2013 00:00:00;11.16;431710;11.16
28.01.2013 00:00:00;11.09;431710;11.09
29.01.2013 00:00:00;11.1;431710;11.1
30.01.2013 00:00:00;10.88;431710;10.88
31.01.2013 00:00:00;10.72;431710;10.72
01.02.2013 00:00:00;10.93;431710;10.93
04.02.2013 00:00:00;10.75;431710;10.75
05.02.2013 00:00:00;10.67;431710;10.67
06.02.2013 00:00:00;10.78;431710;10.78
07.02.2013 00:00:00;10.54;431710;10.54
08.02.2013 00:00:00;10.5;431710;10.5
11.02.2013 00:00:00;10.49;431710;10.49
12.02.2013 00:00:00;10.54;431710;10.54
