Asof;SecurityId;Price;AdjustedPrice
16.07.1999 00:00:00;427979;42.178006;42.178006
19.07.1999 00:00:00;427979;42.493527;42.493527
20.07.1999 00:00:00;427979;40.67658;40.67658
21.07.1999 00:00:00;427979;40.425011;40.425011
22.07.1999 00:00:00;427979;40.19128;40.19128
23.07.1999 00:00:00;427979;38.006293;38.006293
26.07.1999 00:00:00;427979;37.761211;37.761211
27.07.1999 00:00:00;427979;39.204208;39.204208
28.07.1999 00:00:00;427979;38.444276;38.444276
29.07.1999 00:00:00;427979;37.30896;37.30896
30.07.1999 00:00:00;427979;39.059127;39.059127
02.08.1999 00:00:00;427979;40.710592;40.710592
03.08.1999 00:00:00;427979;40.99368;40.99368
04.08.1999 00:00:00;427979;41.127264;41.127264
05.08.1999 00:00:00;427979;39.652067;39.652067
06.08.1999 00:00:00;427979;38.157591;38.157591
09.08.1999 00:00:00;427979;38.053288;38.053288
10.08.1999 00:00:00;427979;37.213425;37.213425
11.08.1999 00:00:00;427979;38.131426;38.131426
12.08.1999 00:00:00;427979;39.39438;39.39438
13.08.1999 00:00:00;427979;39.407328;39.407328
16.08.1999 00:00:00;427979;39.718341;39.718341
17.08.1999 00:00:00;427979;39.957921;39.957921
18.08.1999 00:00:00;427979;40.4487;40.4487
19.08.1999 00:00:00;427979;41.810196;41.810196
20.08.1999 00:00:00;427979;42.158992;42.158992
23.08.1999 00:00:00;427979;42.70324;42.70324
24.08.1999 00:00:00;427979;43.092513;43.092513
25.08.1999 00:00:00;427979;42.015897;42.015897
26.08.1999 00:00:00;427979;42.157954;42.157954
27.08.1999 00:00:00;427979;41.559925;41.559925
30.08.1999 00:00:00;427979;42.109532;42.109532
31.08.1999 00:00:00;427979;41.979975;41.979975
01.09.1999 00:00:00;427979;41.29026;41.29026
02.09.1999 00:00:00;427979;40.461006;40.461006
03.09.1999 00:00:00;427979;41.085429;41.085429
07.09.1999 00:00:00;427979;41.550663;41.550663
08.09.1999 00:00:00;427979;41.075636;41.075636
09.09.1999 00:00:00;427979;42.026342;42.026342
10.09.1999 00:00:00;427979;42.40568;42.40568
13.09.1999 00:00:00;427979;42.27576;42.27576
14.09.1999 00:00:00;427979;41.54325;41.54325
15.09.1999 00:00:00;427979;40.335984;40.335984
16.09.1999 00:00:00;427979;39.991644;39.991644
17.09.1999 00:00:00;427979;41.132976;41.132976
20.09.1999 00:00:00;427979;40.735926;40.735926
21.09.1999 00:00:00;427979;39.4464;39.4464
22.09.1999 00:00:00;427979;39.837015;39.837015
23.09.1999 00:00:00;427979;39.179507;39.179507
24.09.1999 00:00:00;427979;39.366404;39.366404
27.09.1999 00:00:00;427979;40.665025;40.665025
28.09.1999 00:00:00;427979;39.298074;39.298074
29.09.1999 00:00:00;427979;38.48474;38.48474
30.09.1999 00:00:00;427979;38.748403;38.748403
01.10.1999 00:00:00;427979;38.320534;38.320534
04.10.1999 00:00:00;427979;39.259724;39.259724
05.10.1999 00:00:00;427979;38.608085;38.608085
06.10.1999 00:00:00;427979;39.175246;39.175246
07.10.1999 00:00:00;427979;38.819088;38.819088
08.10.1999 00:00:00;427979;39.19168;39.19168
11.10.1999 00:00:00;427979;38.860317;38.860317
12.10.1999 00:00:00;427979;38.07062;38.07062
13.10.1999 00:00:00;427979;36.466122;36.466122
14.10.1999 00:00:00;427979;37.339925;37.339925
15.10.1999 00:00:00;427979;35.295804;35.295804
18.10.1999 00:00:00;427979;35.2053;35.2053
19.10.1999 00:00:00;427979;36.09782;36.09782
20.10.1999 00:00:00;427979;37.252416;37.252416
21.10.1999 00:00:00;427979;36.109976;36.109976
22.10.1999 00:00:00;427979;37.886157;37.886157
25.10.1999 00:00:00;427979;38.320397;38.320397
26.10.1999 00:00:00;427979;38.438235;38.438235
27.10.1999 00:00:00;427979;38.952162;38.952162
28.10.1999 00:00:00;427979;39.969424;39.969424
29.10.1999 00:00:00;427979;41.63764;41.63764
01.11.1999 00:00:00;427979;40.947594;40.947594
02.11.1999 00:00:00;427979;40.893;40.893
03.11.1999 00:00:00;427979;41.219002;41.219002
04.11.1999 00:00:00;427979;41.95692;41.95692
05.11.1999 00:00:00;427979;42.417375;42.417375
08.11.1999 00:00:00;427979;42.057736;42.057736
09.11.1999 00:00:00;427979;43.263;43.263
10.11.1999 00:00:00;427979;43.15851;43.15851
11.11.1999 00:00:00;427979;42.622552;42.622552
12.11.1999 00:00:00;427979;44.036986;44.036986
15.11.1999 00:00:00;427979;44.111653;44.111653
16.11.1999 00:00:00;427979;46.338364;46.338364
17.11.1999 00:00:00;427979;46.065523;46.065523
18.11.1999 00:00:00;427979;45.800916;45.800916
19.11.1999 00:00:00;427979;45.521464;45.521464
22.11.1999 00:00:00;427979;45.663173;45.663173
23.11.1999 00:00:00;427979;46.390448;46.390448
24.11.1999 00:00:00;427979;48.23469;48.23469
26.11.1999 00:00:00;427979;47.505024;47.505024
29.11.1999 00:00:00;427979;48.287862;48.287862
30.11.1999 00:00:00;427979;45.940828;45.940828
01.12.1999 00:00:00;427979;46.656772;46.656772
02.12.1999 00:00:00;427979;46.941402;46.941402
03.12.1999 00:00:00;427979;47.643206;47.643206
06.12.1999 00:00:00;427979;47.274694;47.274694
07.12.1999 00:00:00;427979;46.05402;46.05402
08.12.1999 00:00:00;427979;46.555418;46.555418
09.12.1999 00:00:00;427979;46.977218;46.977218
10.12.1999 00:00:00;427979;48.762497;48.762497
13.12.1999 00:00:00;427979;48.614594;48.614594
14.12.1999 00:00:00;427979;49.23282;49.23282
15.12.1999 00:00:00;427979;47.45333;47.45333
16.12.1999 00:00:00;427979;47.12124;47.12124
17.12.1999 00:00:00;427979;47.486439;47.486439
20.12.1999 00:00:00;427979;48.077393;48.077393
21.12.1999 00:00:00;427979;48.271938;48.271938
22.12.1999 00:00:00;427979;48.394638;48.394638
23.12.1999 00:00:00;427979;48.900915;48.900915
27.12.1999 00:00:00;427979;49.56748;49.56748
28.12.1999 00:00:00;427979;49.56748;49.56748
29.12.1999 00:00:00;427979;49.684866;49.684866
30.12.1999 00:00:00;427979;49.904549;49.904549
31.12.1999 00:00:00;427979;50.522007;50.522007
