Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;402097;2.533425;2.533425
04.01.1995 00:00:00;402097;2.54330625;2.54330625
05.01.1995 00:00:00;402097;2.5302375;2.5302375
06.01.1995 00:00:00;402097;2.700675;2.700675
09.01.1995 00:00:00;402097;2.51589375;2.51589375
10.01.1995 00:00:00;402097;2.50888125;2.50888125
11.01.1995 00:00:00;402097;2.943375;2.943375
12.01.1995 00:00:00;402097;2.78053125;2.78053125
13.01.1995 00:00:00;402097;3.0862125;3.0862125
16.01.1995 00:00:00;402097;3.08188125;3.08188125
17.01.1995 00:00:00;402097;3.0814875;3.0814875
18.01.1995 00:00:00;402097;3.079125;3.079125
19.01.1995 00:00:00;402097;3.2109;3.2109
20.01.1995 00:00:00;402097;3.1878;3.1878
23.01.1995 00:00:00;402097;3.1882125;3.1882125
24.01.1995 00:00:00;402097;2.899125;2.899125
25.01.1995 00:00:00;402097;2.90625;2.90625
26.01.1995 00:00:00;402097;2.75630625;2.75630625
27.01.1995 00:00:00;402097;2.76058125;2.76058125
30.01.1995 00:00:00;402097;2.73849375;2.73849375
31.01.1995 00:00:00;402097;2.9205;2.9205
01.02.1995 00:00:00;402097;2.774475;2.774475
02.02.1995 00:00:00;402097;2.91075;2.91075
03.02.1995 00:00:00;402097;2.92725;2.92725
06.02.1995 00:00:00;402097;2.934375;2.934375
07.02.1995 00:00:00;402097;2.7979875;2.7979875
08.02.1995 00:00:00;402097;2.93775;2.93775
09.02.1995 00:00:00;402097;2.9295;2.9295
10.02.1995 00:00:00;402097;3.205125;3.205125
13.02.1995 00:00:00;402097;3.06219375;3.06219375
14.02.1995 00:00:00;402097;3.04723125;3.04723125
15.02.1995 00:00:00;402097;3.04329375;3.04329375
16.02.1995 00:00:00;402097;3.00470625;3.00470625
17.02.1995 00:00:00;402097;3.1222125;3.1222125
21.02.1995 00:00:00;402097;3.114375;3.114375
22.02.1995 00:00:00;402097;2.96139375;2.96139375
23.02.1995 00:00:00;402097;2.95903125;2.95903125
24.02.1995 00:00:00;402097;2.6619;2.6619
27.02.1995 00:00:00;402097;2.65370625;2.65370625
28.02.1995 00:00:00;402097;2.65228125;2.65228125
01.03.1995 00:00:00;402097;2.5275375;2.5275375
02.03.1995 00:00:00;402097;2.65513125;2.65513125
03.03.1995 00:00:00;402097;2.59456875;2.59456875
06.03.1995 00:00:00;402097;2.4138;2.4138
07.03.1995 00:00:00;402097;2.37195;2.37195
08.03.1995 00:00:00;402097;2.4046875;2.4046875
09.03.1995 00:00:00;402097;2.2663125;2.2663125
10.03.1995 00:00:00;402097;2.4364125;2.4364125
13.03.1995 00:00:00;402097;2.2943625;2.2943625
14.03.1995 00:00:00;402097;2.1693;2.1693
15.03.1995 00:00:00;402097;2.1351;2.1351
16.03.1995 00:00:00;402097;2.27555625;2.27555625
17.03.1995 00:00:00;402097;2.3925375;2.3925375
20.03.1995 00:00:00;402097;2.1486;2.1486
21.03.1995 00:00:00;402097;2.03175;2.03175
22.03.1995 00:00:00;402097;2.154;2.154
23.03.1995 00:00:00;402097;2.1546;2.1546
24.03.1995 00:00:00;402097;2.30998125;2.30998125
27.03.1995 00:00:00;402097;2.288625;2.288625
28.03.1995 00:00:00;402097;2.136;2.136
29.03.1995 00:00:00;402097;2.1216;2.1216
30.03.1995 00:00:00;402097;2.1663;2.1663
31.03.1995 00:00:00;402097;2.1045;2.1045
03.04.1995 00:00:00;402097;2.1057;2.1057
04.04.1995 00:00:00;402097;1.990125;1.990125
05.04.1995 00:00:00;402097;1.97578125;1.97578125
06.04.1995 00:00:00;402097;2.1051;2.1051
07.04.1995 00:00:00;402097;2.1159;2.1159
10.04.1995 00:00:00;402097;2.30105625;2.30105625
11.04.1995 00:00:00;402097;2.1495;2.1495
12.04.1995 00:00:00;402097;2.28735;2.28735
13.04.1995 00:00:00;402097;2.1306;2.1306
17.04.1995 00:00:00;402097;2.229975;2.229975
18.04.1995 00:00:00;402097;2.0892;2.0892
19.04.1995 00:00:00;402097;2.0793;2.0793
20.04.1995 00:00:00;402097;2.1237;2.1237
21.04.1995 00:00:00;402097;2.3625;2.3625
24.04.1995 00:00:00;402097;2.1174;2.1174
25.04.1995 00:00:00;402097;2.3614875;2.3614875
26.04.1995 00:00:00;402097;2.3682375;2.3682375
27.04.1995 00:00:00;402097;2.3722875;2.3722875
28.04.1995 00:00:00;402097;2.5300875;2.5300875
01.05.1995 00:00:00;402097;2.5308;2.5308
02.05.1995 00:00:00;402097;2.51120625;2.51120625
03.05.1995 00:00:00;402097;2.371275;2.371275
04.05.1995 00:00:00;402097;2.36655;2.36655
05.05.1995 00:00:00;402097;2.3695875;2.3695875
08.05.1995 00:00:00;402097;2.2255125;2.2255125
09.05.1995 00:00:00;402097;2.376;2.376
10.05.1995 00:00:00;402097;2.396925;2.396925
11.05.1995 00:00:00;402097;2.33675625;2.33675625
12.05.1995 00:00:00;402097;2.35906875;2.35906875
15.05.1995 00:00:00;402097;2.35906875;2.35906875
16.05.1995 00:00:00;402097;2.33866875;2.33866875
17.05.1995 00:00:00;402097;2.2119;2.2119
18.05.1995 00:00:00;402097;2.35365;2.35365
19.05.1995 00:00:00;402097;2.3562;2.3562
22.05.1995 00:00:00;402097;2.07;2.07
23.05.1995 00:00:00;402097;2.2149;2.2149
24.05.1995 00:00:00;402097;2.2065;2.2065
25.05.1995 00:00:00;402097;2.2918125;2.2918125
26.05.1995 00:00:00;402097;2.24686875;2.24686875
30.05.1995 00:00:00;402097;2.26216875;2.26216875
31.05.1995 00:00:00;402097;2.3007375;2.3007375
01.06.1995 00:00:00;402097;2.1675;2.1675
02.06.1995 00:00:00;402097;2.2956375;2.2956375
05.06.1995 00:00:00;402097;2.4235875;2.4235875
06.06.1995 00:00:00;402097;2.30265;2.30265
07.06.1995 00:00:00;402097;2.291175;2.291175
08.06.1995 00:00:00;402097;2.1645;2.1645
09.06.1995 00:00:00;402097;2.1558;2.1558
12.06.1995 00:00:00;402097;2.1498;2.1498
13.06.1995 00:00:00;402097;2.02275;2.02275
14.06.1995 00:00:00;402097;2.1456;2.1456
15.06.1995 00:00:00;402097;2.16;2.16
16.06.1995 00:00:00;402097;2.1477;2.1477
