Asof;Price;SecurityId;AdjustedPrice
04.04.2007 00:00:00;16.5;429189;16.5
05.04.2007 00:00:00;16.38;429189;16.38
10.04.2007 00:00:00;16.88;429189;16.88
11.04.2007 00:00:00;16.8;429189;16.8
12.04.2007 00:00:00;16.52;429189;16.52
13.04.2007 00:00:00;16.5;429189;16.5
16.04.2007 00:00:00;16.39;429189;16.39
17.04.2007 00:00:00;16.5;429189;16.5
18.04.2007 00:00:00;16.51;429189;16.51
19.04.2007 00:00:00;16.1;429189;16.1
20.04.2007 00:00:00;15.5;429189;15.5
23.04.2007 00:00:00;15.5;429189;15.5
24.04.2007 00:00:00;15.2;429189;15.2
25.04.2007 00:00:00;14.7;429189;14.7
26.04.2007 00:00:00;15.5;429189;15.5
27.04.2007 00:00:00;15.62;429189;15.62
30.04.2007 00:00:00;15.81;429189;15.81
02.05.2007 00:00:00;16.19;429189;16.19
03.05.2007 00:00:00;16;429189;16
04.05.2007 00:00:00;16;429189;16
07.05.2007 00:00:00;16.03;429189;16.03
08.05.2007 00:00:00;16;429189;16
09.05.2007 00:00:00;15.9;429189;15.9
10.05.2007 00:00:00;15.89;429189;15.89
11.05.2007 00:00:00;15.65;429189;15.65
14.05.2007 00:00:00;15.89;429189;15.89
15.05.2007 00:00:00;16.25;429189;16.25
16.05.2007 00:00:00;16.2;429189;16.2
17.05.2007 00:00:00;16.3;429189;16.3
18.05.2007 00:00:00;16.5;429189;16.5
21.05.2007 00:00:00;16.42;429189;16.42
22.05.2007 00:00:00;16.3;429189;16.3
23.05.2007 00:00:00;16.2;429189;16.2
24.05.2007 00:00:00;16.38;429189;16.38
25.05.2007 00:00:00;16.6;429189;16.6
28.05.2007 00:00:00;16.6;429189;16.6
29.05.2007 00:00:00;17.29;429189;17.29
30.05.2007 00:00:00;17.02;429189;17.02
31.05.2007 00:00:00;16.84;429189;16.84
01.06.2007 00:00:00;16.85;429189;16.85
04.06.2007 00:00:00;16.85;429189;16.85
05.06.2007 00:00:00;17.28;429189;17.28
06.06.2007 00:00:00;16.93;429189;16.93
07.06.2007 00:00:00;16.7;429189;16.7
08.06.2007 00:00:00;16.35;429189;16.35
11.06.2007 00:00:00;16.4;429189;16.4
12.06.2007 00:00:00;16.3;429189;16.3
13.06.2007 00:00:00;16.3;429189;16.3
14.06.2007 00:00:00;16.38;429189;16.38
15.06.2007 00:00:00;16.63;429189;16.63
18.06.2007 00:00:00;16.6;429189;16.6
19.06.2007 00:00:00;16.7;429189;16.7
20.06.2007 00:00:00;16.95;429189;16.95
21.06.2007 00:00:00;16.88;429189;16.88
22.06.2007 00:00:00;16.79;429189;16.79
25.06.2007 00:00:00;16.54;429189;16.54
26.06.2007 00:00:00;16.1;429189;16.1
27.06.2007 00:00:00;16;429189;16
28.06.2007 00:00:00;16.1;429189;16.1
29.06.2007 00:00:00;16.01;429189;16.01
02.07.2007 00:00:00;15.95;429189;15.95
03.07.2007 00:00:00;16.4;429189;16.4
04.07.2007 00:00:00;16.4;429189;16.4
05.07.2007 00:00:00;16.39;429189;16.39
06.07.2007 00:00:00;16.4;429189;16.4
09.07.2007 00:00:00;16.42;429189;16.42
10.07.2007 00:00:00;16.31;429189;16.31
11.07.2007 00:00:00;16.2;429189;16.2
12.07.2007 00:00:00;16.4;429189;16.4
13.07.2007 00:00:00;16.58;429189;16.58
16.07.2007 00:00:00;16.58;429189;16.58
17.07.2007 00:00:00;17.24;429189;17.24
18.07.2007 00:00:00;17.33;429189;17.33
19.07.2007 00:00:00;17.33;429189;17.33
20.07.2007 00:00:00;17.32;429189;17.32
23.07.2007 00:00:00;17.27;429189;17.27
24.07.2007 00:00:00;16.9;429189;16.9
25.07.2007 00:00:00;16.5;429189;16.5
26.07.2007 00:00:00;16.04;429189;16.04
27.07.2007 00:00:00;16.02;429189;16.02
30.07.2007 00:00:00;16.1;429189;16.1
31.07.2007 00:00:00;16.16;429189;16.16
01.08.2007 00:00:00;16.07;429189;16.07
02.08.2007 00:00:00;16.25;429189;16.25
03.08.2007 00:00:00;15.95;429189;15.95
06.08.2007 00:00:00;15.75;429189;15.75
07.08.2007 00:00:00;15.53;429189;15.53
08.08.2007 00:00:00;15.53;429189;15.53
09.08.2007 00:00:00;15.2;429189;15.2
10.08.2007 00:00:00;14.69;429189;14.69
13.08.2007 00:00:00;14.8;429189;14.8
14.08.2007 00:00:00;14.65;429189;14.65
15.08.2007 00:00:00;14.68;429189;14.68
16.08.2007 00:00:00;14;429189;14
17.08.2007 00:00:00;13.75;429189;13.75
20.08.2007 00:00:00;13.61;429189;13.61
21.08.2007 00:00:00;13.65;429189;13.65
22.08.2007 00:00:00;14.25;429189;14.25
23.08.2007 00:00:00;14.4;429189;14.4
24.08.2007 00:00:00;14.4;429189;14.4
27.08.2007 00:00:00;14.5;429189;14.5
28.08.2007 00:00:00;14.25;429189;14.25
29.08.2007 00:00:00;14.12;429189;14.12
30.08.2007 00:00:00;14.09;429189;14.09
31.08.2007 00:00:00;14.3;429189;14.3
03.09.2007 00:00:00;14.52;429189;14.52
04.09.2007 00:00:00;14.72;429189;14.72
05.09.2007 00:00:00;14.62;429189;14.62
06.09.2007 00:00:00;14.5;429189;14.5
07.09.2007 00:00:00;14.05;429189;14.05
10.09.2007 00:00:00;13.69;429189;13.69
11.09.2007 00:00:00;13.68;429189;13.68
12.09.2007 00:00:00;13.45;429189;13.45
13.09.2007 00:00:00;13.45;429189;13.45
14.09.2007 00:00:00;12.94;429189;12.94
17.09.2007 00:00:00;12.47;429189;12.47
18.09.2007 00:00:00;12.69;429189;12.69
19.09.2007 00:00:00;13.19;429189;13.19
20.09.2007 00:00:00;12.98;429189;12.98
21.09.2007 00:00:00;12.93;429189;12.93
24.09.2007 00:00:00;12.35;429189;12.35
25.09.2007 00:00:00;11.9;429189;11.9
26.09.2007 00:00:00;11.77;429189;11.77
27.09.2007 00:00:00;12.45;429189;12.45
28.09.2007 00:00:00;12.58;429189;12.58
01.10.2007 00:00:00;12.8;429189;12.8
02.10.2007 00:00:00;13.15;429189;13.15
03.10.2007 00:00:00;13.1;429189;13.1
04.10.2007 00:00:00;13.22;429189;13.22
05.10.2007 00:00:00;13.8;429189;13.8
08.10.2007 00:00:00;14.1;429189;14.1
09.10.2007 00:00:00;13.35;429189;13.35
10.10.2007 00:00:00;13.42;429189;13.42
11.10.2007 00:00:00;14.24;429189;14.24
12.10.2007 00:00:00;13.53;429189;13.53
15.10.2007 00:00:00;13.52;429189;13.52
16.10.2007 00:00:00;13.4;429189;13.4
