Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;421233;5.22721628;5.22721628
29.07.1980 00:00:00;421233;5.41390336;5.41390336
30.07.1980 00:00:00;421233;5.69576764;5.69576764
31.07.1980 00:00:00;421233;5.6331;5.6331
01.08.1980 00:00:00;421233;5.73;5.73
04.08.1980 00:00:00;421233;5.68539084;5.68539084
05.08.1980 00:00:00;421233;5.67625;5.67625
06.08.1980 00:00:00;421233;5.72720319;5.72720319
07.08.1980 00:00:00;421233;5.695625;5.695625
08.08.1980 00:00:00;421233;5.66010711;5.66010711
11.08.1980 00:00:00;421233;5.62094705;5.62094705
12.08.1980 00:00:00;421233;5.49915534;5.49915534
13.08.1980 00:00:00;421233;5.5817125;5.5817125
14.08.1980 00:00:00;421233;5.63143044;5.63143044
15.08.1980 00:00:00;421233;5.63266378;5.63266378
18.08.1980 00:00:00;421233;5.59298602;5.59298602
19.08.1980 00:00:00;421233;5.59846099;5.59846099
20.08.1980 00:00:00;421233;5.55050979;5.55050979
21.08.1980 00:00:00;421233;5.54688477;5.54688477
22.08.1980 00:00:00;421233;5.6787192;5.6787192
25.08.1980 00:00:00;421233;5.63234534;5.63234534
26.08.1980 00:00:00;421233;5.60454429;5.60454429
27.08.1980 00:00:00;421233;5.50325568;5.50325568
28.08.1980 00:00:00;421233;5.38758204;5.38758204
29.08.1980 00:00:00;421233;5.45899446;5.45899446
02.09.1980 00:00:00;421233;5.53032803;5.53032803
03.09.1980 00:00:00;421233;5.52424473;5.52424473
04.09.1980 00:00:00;421233;5.41311555;5.41311555
05.09.1980 00:00:00;421233;5.4666;5.4666
08.09.1980 00:00:00;421233;5.41371138;5.41371138
09.09.1980 00:00:00;421233;5.42264883;5.42264883
10.09.1980 00:00:00;421233;5.58899052;5.58899052
11.09.1980 00:00:00;421233;5.77469696;5.77469696
12.09.1980 00:00:00;421233;5.91565;5.91565
15.09.1980 00:00:00;421233;5.868425;5.868425
16.09.1980 00:00:00;421233;5.9293;5.9293
17.09.1980 00:00:00;421233;5.9202;5.9202
18.09.1980 00:00:00;421233;5.8980375;5.8980375
19.09.1980 00:00:00;421233;6.11603058;6.11603058
22.09.1980 00:00:00;421233;6.31328587;6.31328587
23.09.1980 00:00:00;421233;6.367625;6.367625
24.09.1980 00:00:00;421233;6.32896524;6.32896524
25.09.1980 00:00:00;421233;6.37903125;6.37903125
26.09.1980 00:00:00;421233;6.18035679;6.18035679
