Asof;SecurityId;Price;AdjustedPrice
02.01.1968 00:00:00;403771;28.570695;28.570695
03.01.1968 00:00:00;403771;28.22142;28.22142
04.01.1968 00:00:00;403771;27.41818064;27.41818064
05.01.1968 00:00:00;403771;27.61601;27.61601
08.01.1968 00:00:00;403771;27.825575;27.825575
09.01.1968 00:00:00;403771;27.872145;27.872145
10.01.1968 00:00:00;403771;28.12828;28.12828
11.01.1968 00:00:00;403771;28.36113;28.36113
12.01.1968 00:00:00;403771;28.68712;28.68712
15.01.1968 00:00:00;403771;29.01311;29.01311
16.01.1968 00:00:00;403771;28.68712;28.68712
17.01.1968 00:00:00;403771;28.68712;28.68712
18.01.1968 00:00:00;403771;28.943255;28.943255
19.01.1968 00:00:00;403771;28.91997;28.91997
22.01.1968 00:00:00;403771;28.26799;28.26799
23.01.1968 00:00:00;403771;29.01311;29.01311
24.01.1968 00:00:00;403771;28.59398;28.59398
25.01.1968 00:00:00;403771;28.73369;28.73369
26.01.1968 00:00:00;403771;28.803545;28.803545
29.01.1968 00:00:00;403771;28.617265;28.617265
30.01.1968 00:00:00;403771;28.384415;28.384415
31.01.1968 00:00:00;403771;27.685865;27.685865
01.02.1968 00:00:00;403771;27.918715;27.918715
02.02.1968 00:00:00;403771;27.75572;27.75572
05.02.1968 00:00:00;403771;27.592725;27.592725
06.02.1968 00:00:00;403771;27.33659;27.33659
07.02.1968 00:00:00;403771;27.592725;27.592725
08.02.1968 00:00:00;403771;26.96403;26.96403
09.02.1968 00:00:00;403771;26.59147;26.59147
13.02.1968 00:00:00;403771;26.59147;26.59147
14.02.1968 00:00:00;403771;27.24345;27.24345
15.02.1968 00:00:00;403771;27.29002;27.29002
16.02.1968 00:00:00;403771;26.87089;26.87089
19.02.1968 00:00:00;403771;27.24922468;27.24922468
20.02.1968 00:00:00;403771;27.70915;27.70915
21.02.1968 00:00:00;403771;27.89543;27.89543
23.02.1968 00:00:00;403771;27.46475064;27.46475064
26.02.1968 00:00:00;403771;27.359875;27.359875
27.02.1968 00:00:00;403771;27.66258;27.66258
28.02.1968 00:00:00;403771;27.4763;27.4763
29.02.1968 00:00:00;403771;27.0106;27.0106
