Asof;SecurityId;Price;AdjustedPrice
03.11.1994 00:00:00;428473;5.9406375;5.9406375
11.11.1994 00:00:00;428473;5.7709375;5.7709375
14.11.1994 00:00:00;428473;5.712275;5.712275
15.11.1994 00:00:00;428473;5.776875;5.776875
16.11.1994 00:00:00;428473;5.89570625;5.89570625
17.11.1994 00:00:00;428473;5.6795625;5.6795625
18.11.1994 00:00:00;428473;5.6622375;5.6622375
21.11.1994 00:00:00;428473;5.38245;5.38245
22.11.1994 00:00:00;428473;5.2675375;5.2675375
23.11.1994 00:00:00;428473;5.403675;5.403675
25.11.1994 00:00:00;428473;5.482125;5.482125
28.11.1994 00:00:00;428473;5.501375;5.501375
29.11.1994 00:00:00;428473;5.35468125;5.35468125
30.11.1994 00:00:00;428473;5.5624875;5.5624875
01.12.1994 00:00:00;428473;5.3834375;5.3834375
02.12.1994 00:00:00;428473;5.50245625;5.50245625
05.12.1994 00:00:00;428473;5.47656875;5.47656875
06.12.1994 00:00:00;428473;5.3821;5.3821
07.12.1994 00:00:00;428473;5.3265;5.3265
08.12.1994 00:00:00;428473;5.4922375;5.4922375
09.12.1994 00:00:00;428473;5.48815;5.48815
12.12.1994 00:00:00;428473;5.58121875;5.58121875
13.12.1994 00:00:00;428473;5.4704375;5.4704375
14.12.1994 00:00:00;428473;5.47111875;5.47111875
15.12.1994 00:00:00;428473;5.418225;5.418225
16.12.1994 00:00:00;428473;5.57983125;5.57983125
19.12.1994 00:00:00;428473;5.5819125;5.5819125
20.12.1994 00:00:00;428473;5.57428125;5.57428125
21.12.1994 00:00:00;428473;5.4704375;5.4704375
22.12.1994 00:00:00;428473;5.449275;5.449275
23.12.1994 00:00:00;428473;5.449275;5.449275
27.12.1994 00:00:00;428473;5.5405625;5.5405625
28.12.1994 00:00:00;428473;5.523375;5.523375
29.12.1994 00:00:00;428473;5.4931125;5.4931125
30.12.1994 00:00:00;428473;5.4958875;5.4958875
03.01.1995 00:00:00;428473;5.414575;5.414575
