Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;404169;6.62068393936158;6.62068393936158
04.01.1995 00:00:00;404169;6.64650693912506;6.64650693912506
05.01.1995 00:00:00;404169;6.52900530281067;6.52900530281067
06.01.1995 00:00:00;404169;6.74968733577728;6.74968733577728
09.01.1995 00:00:00;404169;6.79587272901535;6.79587272901535
10.01.1995 00:00:00;404169;6.72183396997452;6.72183396997452
11.01.1995 00:00:00;404169;6.70304597005844;6.70304597005844
12.01.1995 00:00:00;404169;6.61083520841599;6.61083520841599
13.01.1995 00:00:00;404169;6.66621908969879;6.66621908969879
16.01.1995 00:00:00;404169;6.62946920900345;6.62946920900345
17.01.1995 00:00:00;404169;6.90253176116944;6.90253176116944
18.01.1995 00:00:00;404169;6.95198026847839;6.95198026847839
19.01.1995 00:00:00;404169;7.11068417816162;7.11068417816162
20.01.1995 00:00:00;404169;6.95133591156006;6.95133591156006
23.01.1995 00:00:00;404169;6.762875;6.762875
24.01.1995 00:00:00;404169;6.84580014610291;6.84580014610291
25.01.1995 00:00:00;404169;6.83549976348877;6.83549976348877
26.01.1995 00:00:00;404169;6.8240337638855;6.8240337638855
27.01.1995 00:00:00;404169;6.83461776351929;6.83461776351929
30.01.1995 00:00:00;404169;6.75302938270569;6.75302938270569
31.01.1995 00:00:00;404169;6.8145;6.8145
01.02.1995 00:00:00;404169;6.73272635650635;6.73272635650635
02.02.1995 00:00:00;404169;6.76458311843872;6.76458311843872
03.02.1995 00:00:00;404169;6.83025;6.83025
06.02.1995 00:00:00;404169;6.87426238059998;6.87426238059998
07.02.1995 00:00:00;404169;7.0646729101181;7.0646729101181
08.02.1995 00:00:00;404169;6.88216888046265;6.88216888046265
09.02.1995 00:00:00;404169;6.94486826820373;6.94486826820373
10.02.1995 00:00:00;404169;7.01630979251862;7.01630979251862
13.02.1995 00:00:00;404169;6.9681920296669;6.9681920296669
14.02.1995 00:00:00;404169;6.93414402952194;6.93414402952194
15.02.1995 00:00:00;404169;7.08749305896759;7.08749305896759
16.02.1995 00:00:00;404169;6.78395926198959;6.78395926198959
17.02.1995 00:00:00;404169;6.622875;6.622875
21.02.1995 00:00:00;404169;6.60625;6.60625
22.02.1995 00:00:00;404169;6.68616925821304;6.68616925821304
23.02.1995 00:00:00;404169;6.75974241399765;6.75974241399765
24.02.1995 00:00:00;404169;6.7733676864624;6.7733676864624
27.02.1995 00:00:00;404169;6.70037541475296;6.70037541475296
28.02.1995 00:00:00;404169;6.69677741479874;6.69677741479874
01.03.1995 00:00:00;404169;6.71014402856827;6.71014402856827
02.03.1995 00:00:00;404169;6.65180264215469;6.65180264215469
03.03.1995 00:00:00;404169;6.5000776389122;6.5000776389122
06.03.1995 00:00:00;404169;6.38316013641357;6.38316013641357
07.03.1995 00:00:00;404169;6.24789224128723;6.24789224128723
08.03.1995 00:00:00;404169;6.38400002717972;6.38400002717972
09.03.1995 00:00:00;404169;6.3705600271225;6.3705600271225
10.03.1995 00:00:00;404169;6.6450894449234;6.6450894449234
13.03.1995 00:00:00;404169;6.57537316474915;6.57537316474915
14.03.1995 00:00:00;404169;6.65613544483185;6.65613544483185
15.03.1995 00:00:00;404169;6.60101722850799;6.60101722850799
16.03.1995 00:00:00;404169;6.59643583660126;6.59643583660126
17.03.1995 00:00:00;404169;6.64948208112717;6.64948208112717
20.03.1995 00:00:00;404169;6.76808986339569;6.76808986339569
21.03.1995 00:00:00;404169;6.7255443031311;6.7255443031311
22.03.1995 00:00:00;404169;6.75996997261048;6.75996997261048
23.03.1995 00:00:00;404169;6.912675;6.912675
24.03.1995 00:00:00;404169;7.40643419351577;7.40643419351577
27.03.1995 00:00:00;404169;7.23743994522098;7.23743994522098
28.03.1995 00:00:00;404169;7.07727970123291;7.07727970123291
29.03.1995 00:00:00;404169;7.17807973022463;7.17807973022463
30.03.1995 00:00:00;404169;7.32931472454073;7.32931472454073
31.03.1995 00:00:00;404169;7.07111994647983;7.07111994647983
03.04.1995 00:00:00;404169;7.07515194644931;7.07515194644931
04.04.1995 00:00:00;404169;7.23167218894958;7.23167218894958
05.04.1995 00:00:00;404169;7.20413758039473;7.20413758039473
06.04.1995 00:00:00;404169;7.22049297323225;7.22049297323225
07.04.1995 00:00:00;404169;7.25753697309492;7.25753697309492
10.04.1995 00:00:00;404169;7.37781819276809;7.37781819276809
11.04.1995 00:00:00;404169;7.12200969934464;7.12200969934464
12.04.1995 00:00:00;404169;7.38410397262571;7.38410397262571
13.04.1995 00:00:00;404169;7.40738621673585;7.40738621673585
17.04.1995 00:00:00;404169;7.19888397331236;7.19888397331236
18.04.1995 00:00:00;404169;7.14158207969664;7.14158207969664
19.04.1995 00:00:00;404169;7.05922379083634;7.05922379083634
20.04.1995 00:00:00;404169;7.13563194599155;7.13563194599155
21.04.1995 00:00:00;404169;7.03150005340573;7.03150005340573
24.04.1995 00:00:00;404169;7.21327618846893;7.21327618846893
25.04.1995 00:00:00;404169;7.0039971601486;7.0039971601486
26.04.1995 00:00:00;404169;7.14681479444504;7.14681479444504
27.04.1995 00:00:00;404169;7.23284097318647;7.23284097318647
28.04.1995 00:00:00;404169;6.63681918964386;6.63681918964386
01.05.1995 00:00:00;404169;6.78787221679687;6.78787221679687
02.05.1995 00:00:00;404169;6.71064832267761;6.71064832267761
03.05.1995 00:00:00;404169;6.73793410720825;6.73793410720825
04.05.1995 00:00:00;404169;6.5527141872406;6.5527141872406
05.05.1995 00:00:00;404169;6.68399232139587;6.68399232139587
