Asof;SecurityId;Price;AdjustedPrice
29.11.2000 00:00:00;400015;53.6199989318848;53.6199989318848
30.11.2000 00:00:00;400015;52.5;52.5
01.12.2000 00:00:00;400015;52.7999992370606;52.7999992370606
04.12.2000 00:00:00;400015;52.5200004577637;52.5200004577637
05.12.2000 00:00:00;400015;52.9799995422363;52.9799995422363
06.12.2000 00:00:00;400015;52.1199989318848;52.1199989318848
07.12.2000 00:00:00;400015;52.439998626709;52.439998626709
08.12.2000 00:00:00;400015;52.5;52.5
11.12.2000 00:00:00;400015;52.0999984741211;52.0999984741211
12.12.2000 00:00:00;400015;51.5200004577637;51.5200004577637
13.12.2000 00:00:00;400015;50.1500015258789;50.1500015258789
14.12.2000 00:00:00;400015;49.8300018310547;49.8300018310547
15.12.2000 00:00:00;400015;48.4500007629394;48.4500007629394
18.12.2000 00:00:00;400015;50.5499992370606;50.5499992370606
19.12.2000 00:00:00;400015;51.0999984741211;51.0999984741211
20.12.2000 00:00:00;400015;50.5;50.5
21.12.2000 00:00:00;400015;49.9900016784668;49.9900016784668
22.12.2000 00:00:00;400015;50.4000015258789;50.4000015258789
27.12.2000 00:00:00;400015;51.5499992370606;51.5499992370606
28.12.2000 00:00:00;400015;52;52
29.12.2000 00:00:00;400015;51.7000007629394;51.7000007629394
02.01.2001 00:00:00;400015;51.810001373291;51.810001373291
03.01.2001 00:00:00;400015;50.7999992370606;50.7999992370606
04.01.2001 00:00:00;400015;51.5;51.5
05.01.2001 00:00:00;400015;52.3499984741211;52.3499984741211
08.01.2001 00:00:00;400015;52.25;52.25
09.01.2001 00:00:00;400015;52.2799987792969;52.2799987792969
10.01.2001 00:00:00;400015;51.689998626709;51.689998626709
11.01.2001 00:00:00;400015;52.9500007629394;52.9500007629394
12.01.2001 00:00:00;400015;52.3499984741211;52.3499984741211
15.01.2001 00:00:00;400015;53.5;53.5
16.01.2001 00:00:00;400015;53.0999984741211;53.0999984741211
17.01.2001 00:00:00;400015;53.9900016784668;53.9900016784668
18.01.2001 00:00:00;400015;53.0999984741211;53.0999984741211
19.01.2001 00:00:00;400015;52.9000015258789;52.9000015258789
22.01.2001 00:00:00;400015;52.6500015258789;52.6500015258789
23.01.2001 00:00:00;400015;52.5999984741211;52.5999984741211
24.01.2001 00:00:00;400015;53.4300003051758;53.4300003051758
25.01.2001 00:00:00;400015;55.2999992370606;55.2999992370606
26.01.2001 00:00:00;400015;54.4500007629394;54.4500007629394
29.01.2001 00:00:00;400015;54.8499984741211;54.8499984741211
30.01.2001 00:00:00;400015;55.6500015258789;55.6500015258789
31.01.2001 00:00:00;400015;55.3199996948242;55.3199996948242
01.02.2001 00:00:00;400015;54.8499984741211;54.8499984741211
02.02.2001 00:00:00;400015;54.75;54.75
05.02.2001 00:00:00;400015;54.5;54.5
06.02.2001 00:00:00;400015;54.4199981689453;54.4199981689453
07.02.2001 00:00:00;400015;54.0800018310547;54.0800018310547
08.02.2001 00:00:00;400015;55.0999984741211;55.0999984741211
09.02.2001 00:00:00;400015;54.5099983215332;54.5099983215332
12.02.2001 00:00:00;400015;54.9799995422363;54.9799995422363
13.02.2001 00:00:00;400015;55.2799987792969;55.2799987792969
14.02.2001 00:00:00;400015;55.560001373291;55.560001373291
15.02.2001 00:00:00;400015;55.5;55.5
16.02.2001 00:00:00;400015;56.1100006103516;56.1100006103516
19.02.2001 00:00:00;400015;56.5900001525879;56.5900001525879
20.02.2001 00:00:00;400015;56.2999992370606;56.2999992370606
21.02.2001 00:00:00;400015;56.2000007629394;56.2000007629394
22.02.2001 00:00:00;400015;54.4799995422363;54.4799995422363
23.02.2001 00:00:00;400015;54.25;54.25
26.02.2001 00:00:00;400015;54.75;54.75
27.02.2001 00:00:00;400015;54.1199989318848;54.1199989318848
28.02.2001 00:00:00;400015;52;52
01.03.2001 00:00:00;400015;50.8499984741211;50.8499984741211
02.03.2001 00:00:00;400015;51.7000007629394;51.7000007629394
05.03.2001 00:00:00;400015;52.0499992370606;52.0499992370606
06.03.2001 00:00:00;400015;51.7700004577637;51.7700004577637
07.03.2001 00:00:00;400015;51.8699989318848;51.8699989318848
08.03.2001 00:00:00;400015;52.6599998474121;52.6599998474121
09.03.2001 00:00:00;400015;53.5;53.5
12.03.2001 00:00:00;400015;52.7999992370606;52.7999992370606
13.03.2001 00:00:00;400015;51.8699989318848;51.8699989318848
14.03.2001 00:00:00;400015;50.2999992370606;50.2999992370606
15.03.2001 00:00:00;400015;50.6800003051758;50.6800003051758
16.03.2001 00:00:00;400015;51.9000015258789;51.9000015258789
19.03.2001 00:00:00;400015;51.1100006103516;51.1100006103516
20.03.2001 00:00:00;400015;50.6199989318848;50.6199989318848
21.03.2001 00:00:00;400015;48.75;48.75
22.03.2001 00:00:00;400015;46.9000015258789;46.9000015258789
23.03.2001 00:00:00;400015;46;46
26.03.2001 00:00:00;400015;46.7000007629394;46.7000007629394
27.03.2001 00:00:00;400015;47;47
28.03.2001 00:00:00;400015;47.2900009155273;47.2900009155273
29.03.2001 00:00:00;400015;47.5200004577637;47.5200004577637
30.03.2001 00:00:00;400015;47;47
02.04.2001 00:00:00;400015;47.7000007629394;47.7000007629394
03.04.2001 00:00:00;400015;46.810001373291;46.810001373291
04.04.2001 00:00:00;400015;46.939998626709;46.939998626709
05.04.2001 00:00:00;400015;49.060001373291;49.060001373291
06.04.2001 00:00:00;400015;47.6399993896484;47.6399993896484
09.04.2001 00:00:00;400015;48.9599990844727;48.9599990844727
10.04.2001 00:00:00;400015;49.2999992370606;49.2999992370606
11.04.2001 00:00:00;400015;49.5999984741211;49.5999984741211
12.04.2001 00:00:00;400015;49.189998626709;49.189998626709
17.04.2001 00:00:00;400015;49.5400009155273;49.5400009155273
18.04.2001 00:00:00;400015;49.7099990844727;49.7099990844727
19.04.2001 00:00:00;400015;50.25;50.25
20.04.2001 00:00:00;400015;50.0400009155273;50.0400009155273
23.04.2001 00:00:00;400015;50.25;50.25
24.04.2001 00:00:00;400015;50.0499992370606;50.0499992370606
25.04.2001 00:00:00;400015;49.8400001525879;49.8400001525879
26.04.2001 00:00:00;400015;50.0499992370606;50.0499992370606
27.04.2001 00:00:00;400015;50.8300018310547;50.8300018310547
30.04.2001 00:00:00;400015;50.8499984741211;50.8499984741211
02.05.2001 00:00:00;400015;51;51
03.05.2001 00:00:00;400015;50.25;50.25
04.05.2001 00:00:00;400015;49.5800018310547;49.5800018310547
07.05.2001 00:00:00;400015;49.3899993896484;49.3899993896484
08.05.2001 00:00:00;400015;49.6699981689453;49.6699981689453
09.05.2001 00:00:00;400015;50.3499984741211;50.3499984741211
10.05.2001 00:00:00;400015;50.0699996948242;50.0699996948242
11.05.2001 00:00:00;400015;50.5499992370606;50.5499992370606
14.05.2001 00:00:00;400015;50.4700012207031;50.4700012207031
15.05.2001 00:00:00;400015;50.2000007629394;50.2000007629394
16.05.2001 00:00:00;400015;50.5999984741211;50.5999984741211
17.05.2001 00:00:00;400015;51.2799987792969;51.2799987792969
18.05.2001 00:00:00;400015;50.9199981689453;50.9199981689453
21.05.2001 00:00:00;400015;50.6500015258789;50.6500015258789
22.05.2001 00:00:00;400015;50.9700012207031;50.9700012207031
23.05.2001 00:00:00;400015;51.0099983215332;51.0099983215332
24.05.2001 00:00:00;400015;51.5200004577637;51.5200004577637
25.05.2001 00:00:00;400015;51.4199981689453;51.4199981689453
28.05.2001 00:00:00;400015;51.7999992370606;51.7999992370606
29.05.2001 00:00:00;400015;52.3800010681152;52.3800010681152
30.05.2001 00:00:00;400015;50.8400001525879;50.8400001525879
31.05.2001 00:00:00;400015;50.5;50.5
01.06.2001 00:00:00;400015;51.1500015258789;51.1500015258789
04.06.2001 00:00:00;400015;51.0900001525879;51.0900001525879
05.06.2001 00:00:00;400015;51.5;51.5
06.06.2001 00:00:00;400015;51.5999984741211;51.5999984741211
07.06.2001 00:00:00;400015;52.310001373291;52.310001373291
08.06.2001 00:00:00;400015;52.5;52.5
11.06.2001 00:00:00;400015;52.1300010681152;52.1300010681152
