Asof;SecurityId;Price;AdjustedPrice
26.10.2004 00:00:00;414488;0.787154279142294;0.787154279142294
27.10.2004 00:00:00;414488;0.751468339280568;0.751468339280568
28.10.2004 00:00:00;414488;0.730807511114063;0.730807511114063
29.10.2004 00:00:00;414488;0.742782647287251;0.742782647287251
02.11.2004 00:00:00;414488;0.730839839861984;0.730839839861984
03.11.2004 00:00:00;414488;0.732020302328148;0.732020302328148
04.11.2004 00:00:00;414488;0.734505964116174;0.734505964116174
05.11.2004 00:00:00;414488;0.731247255160301;0.731247255160301
08.11.2004 00:00:00;414488;0.722355478291486;0.722355478291486
09.11.2004 00:00:00;414488;0.720184291355857;0.720184291355857
10.11.2004 00:00:00;414488;0.733634809463409;0.733634809463409
11.11.2004 00:00:00;414488;0.740028592643486;0.740028592643486
12.11.2004 00:00:00;414488;0.739915015112145;0.739915015112145
15.11.2004 00:00:00;414488;0.73357660160914;0.73357660160914
16.11.2004 00:00:00;414488;0.723838214783821;0.723838214783821
17.11.2004 00:00:00;414488;0.727009252034333;0.727009252034333
18.11.2004 00:00:00;414488;0.717898376931229;0.717898376931229
19.11.2004 00:00:00;414488;0.719426946875524;0.719426946875524
22.11.2004 00:00:00;414488;0.718507519342628;0.718507519342628
23.11.2004 00:00:00;414488;0.723199016375118;0.723199016375118
24.11.2004 00:00:00;414488;0.737358575109221;0.737358575109221
25.11.2004 00:00:00;414488;0.746157293300469;0.746157293300469
26.11.2004 00:00:00;414488;0.753323469410628;0.753323469410628
29.11.2004 00:00:00;414488;0.764006277323173;0.764006277323173
30.11.2004 00:00:00;414488;0.745366323763416;0.745366323763416
01.12.2004 00:00:00;414488;0.745022148641996;0.745022148641996
02.12.2004 00:00:00;414488;0.744927859172194;0.744927859172194
03.12.2004 00:00:00;414488;0.758228840125394;0.758228840125394
07.12.2004 00:00:00;414488;0.760399708078372;0.760399708078372
09.12.2004 00:00:00;414488;0.75395819435179;0.75395819435179
10.12.2004 00:00:00;414488;0.73804650127934;0.73804650127934
13.12.2004 00:00:00;414488;0.737886813493168;0.737886813493168
14.12.2004 00:00:00;414488;0.746185775185101;0.746185775185101
15.12.2004 00:00:00;414488;0.742189243472442;0.742189243472442
16.12.2004 00:00:00;414488;0.740311331808293;0.740311331808293
17.12.2004 00:00:00;414488;0.783294249022894;0.783294249022894
20.12.2004 00:00:00;414488;0.783294249022894;0.783294249022894
21.12.2004 00:00:00;414488;0.786186487995535;0.786186487995535
22.12.2004 00:00:00;414488;0.784609383706679;0.784609383706679
23.12.2004 00:00:00;414488;0.777003600110773;0.777003600110773
27.12.2004 00:00:00;414488;0.77114870881567;0.77114870881567
28.12.2004 00:00:00;414488;0.776364854303898;0.776364854303898
29.12.2004 00:00:00;414488;0.775204207228378;0.775204207228378
30.12.2004 00:00:00;414488;0.774199988907994;0.774199988907994
03.01.2005 00:00:00;414488;0.786292029679809;0.786292029679809
04.01.2005 00:00:00;414488;0.780853902601734;0.780853902601734
05.01.2005 00:00:00;414488;0.776161021544047;0.776161021544047
07.01.2005 00:00:00;414488;0.818904200933542;0.818904200933542
10.01.2005 00:00:00;414488;0.839284921163667;0.839284921163667
11.01.2005 00:00:00;414488;0.813314133805936;0.813314133805936
12.01.2005 00:00:00;414488;0.820430701270019;0.820430701270019
13.01.2005 00:00:00;414488;0.84389431616341;0.84389431616341
14.01.2005 00:00:00;414488;0.85827171954953;0.85827171954953
17.01.2005 00:00:00;414488;0.857030296304516;0.857030296304516
18.01.2005 00:00:00;414488;0.845190924183733;0.845190924183733
19.01.2005 00:00:00;414488;0.84105930788917;0.84105930788917
20.01.2005 00:00:00;414488;0.841433819436711;0.841433819436711
21.01.2005 00:00:00;414488;0.847724245115453;0.847724245115453
24.01.2005 00:00:00;414488;0.839993347377761;0.839993347377761
25.01.2005 00:00:00;414488;0.856369073992024;0.856369073992024
26.01.2005 00:00:00;414488;0.857715297764003;0.857715297764003
27.01.2005 00:00:00;414488;0.857240845226244;0.857240845226244
28.01.2005 00:00:00;414488;0.863834254143648;0.863834254143648
31.01.2005 00:00:00;414488;0.867553250193135;0.867553250193135
01.02.2005 00:00:00;414488;0.872802561837454;0.872802561837454
02.02.2005 00:00:00;414488;0.873299413781662;0.873299413781662
03.02.2005 00:00:00;414488;0.867333090596139;0.867333090596139
04.02.2005 00:00:00;414488;0.879497650050078;0.879497650050078
07.02.2005 00:00:00;414488;0.875048223713945;0.875048223713945
08.02.2005 00:00:00;414488;0.860193875642308;0.860193875642308
09.02.2005 00:00:00;414488;0.86331331607074;0.86331331607074
10.02.2005 00:00:00;414488;0.857240845226244;0.857240845226244
11.02.2005 00:00:00;414488;0.87414935925762;0.87414935925762
14.02.2005 00:00:00;414488;0.869806094182825;0.869806094182825
15.02.2005 00:00:00;414488;0.867594205454984;0.867594205454984
16.02.2005 00:00:00;414488;0.869761009072806;0.869761009072806
17.02.2005 00:00:00;414488;0.862435199015902;0.862435199015902
18.02.2005 00:00:00;414488;0.858954616450714;0.858954616450714
21.02.2005 00:00:00;414488;0.811743421052635;0.811743421052635
22.02.2005 00:00:00;414488;0.812979122942672;0.812979122942672
23.02.2005 00:00:00;414488;0.82942280101534;0.82942280101534
24.02.2005 00:00:00;414488;0.830195957413978;0.830195957413978
25.02.2005 00:00:00;414488;0.835508530910703;0.835508530910703
28.02.2005 00:00:00;414488;0.82370551058876;0.82370551058876
01.03.2005 00:00:00;414488;0.818415797648103;0.818415797648103
02.03.2005 00:00:00;414488;0.806891966759003;0.806891966759003
