Asof;SecurityId;Price;AdjustedPrice
21.06.1991 00:00:00;401511;1.73859576;1.73859576
24.06.1991 00:00:00;401511;1.653725;1.653725
25.06.1991 00:00:00;401511;1.69592724;1.69592724
26.06.1991 00:00:00;401511;1.65445;1.65445
27.06.1991 00:00:00;401511;1.663875;1.663875
28.06.1991 00:00:00;401511;1.6809125;1.6809125
01.07.1991 00:00:00;401511;1.73165922;1.73165922
02.07.1991 00:00:00;401511;1.7004875;1.7004875
03.07.1991 00:00:00;401511;1.637825;1.637825
05.07.1991 00:00:00;401511;1.634325;1.634325
08.07.1991 00:00:00;401511;1.59143692;1.59143692
09.07.1991 00:00:00;401511;1.626275;1.626275
10.07.1991 00:00:00;401511;1.63794712;1.63794712
11.07.1991 00:00:00;401511;1.640975;1.640975
12.07.1991 00:00:00;401511;1.57218636;1.57218636
15.07.1991 00:00:00;401511;1.57149884;1.57149884
16.07.1991 00:00:00;401511;1.62452856;1.62452856
17.07.1991 00:00:00;401511;1.572702;1.572702
18.07.1991 00:00:00;401511;1.5704992;1.5704992
19.07.1991 00:00:00;401511;1.5924822;1.5924822
22.07.1991 00:00:00;401511;1.57395;1.57395
23.07.1991 00:00:00;401511;1.57185;1.57185
24.07.1991 00:00:00;401511;1.59546751;1.59546751
25.07.1991 00:00:00;401511;1.58497912;1.58497912
26.07.1991 00:00:00;401511;1.6666875;1.6666875
29.07.1991 00:00:00;401511;1.69454478;1.69454478
30.07.1991 00:00:00;401511;1.6650927;1.6650927
31.07.1991 00:00:00;401511;1.6185625;1.6185625
01.08.1991 00:00:00;401511;1.685625;1.685625
02.08.1991 00:00:00;401511;1.63563498;1.63563498
05.08.1991 00:00:00;401511;1.62125334;1.62125334
06.08.1991 00:00:00;401511;1.61443128;1.61443128
07.08.1991 00:00:00;401511;1.62474372;1.62474372
08.08.1991 00:00:00;401511;1.65225;1.65225
09.08.1991 00:00:00;401511;1.6289973;1.6289973
12.08.1991 00:00:00;401511;1.6535625;1.6535625
13.08.1991 00:00:00;401511;1.631763;1.631763
14.08.1991 00:00:00;401511;1.64947374;1.64947374
15.08.1991 00:00:00;401511;1.64780028;1.64780028
16.08.1991 00:00:00;401511;1.67420376;1.67420376
19.08.1991 00:00:00;401511;1.56735;1.56735
20.08.1991 00:00:00;401511;1.62858944;1.62858944
21.08.1991 00:00:00;401511;1.61056147;1.61056147
22.08.1991 00:00:00;401511;1.61512635;1.61512635
23.08.1991 00:00:00;401511;1.6520448;1.6520448
26.08.1991 00:00:00;401511;1.64780406;1.64780406
27.08.1991 00:00:00;401511;1.60714736;1.60714736
28.08.1991 00:00:00;401511;1.65375036;1.65375036
29.08.1991 00:00:00;401511;1.84243125;1.84243125
30.08.1991 00:00:00;401511;1.843875;1.843875
03.09.1991 00:00:00;401511;1.76571912;1.76571912
04.09.1991 00:00:00;401511;1.74809752;1.74809752
05.09.1991 00:00:00;401511;1.75144448;1.75144448
06.09.1991 00:00:00;401511;1.70241902;1.70241902
09.09.1991 00:00:00;401511;1.71928416;1.71928416
10.09.1991 00:00:00;401511;1.71868884;1.71868884
11.09.1991 00:00:00;401511;1.72206232;1.72206232
12.09.1991 00:00:00;401511;1.65725437;1.65725437
13.09.1991 00:00:00;401511;1.70916372;1.70916372
16.09.1991 00:00:00;401511;1.6581125;1.6581125
17.09.1991 00:00:00;401511;1.7082;1.7082
18.09.1991 00:00:00;401511;1.77375;1.77375
19.09.1991 00:00:00;401511;1.7685216;1.7685216
20.09.1991 00:00:00;401511;1.779525;1.779525
23.09.1991 00:00:00;401511;1.7642625;1.7642625
24.09.1991 00:00:00;401511;1.78280199;1.78280199
25.09.1991 00:00:00;401511;1.76074338;1.76074338
26.09.1991 00:00:00;401511;1.78903629;1.78903629
27.09.1991 00:00:00;401511;1.86110111;1.86110111
30.09.1991 00:00:00;401511;1.89924;1.89924
01.10.1991 00:00:00;401511;1.916325;1.916325
02.10.1991 00:00:00;401511;1.93978939;1.93978939
03.10.1991 00:00:00;401511;1.93006464;1.93006464
04.10.1991 00:00:00;401511;1.95712727;1.95712727
07.10.1991 00:00:00;401511;1.97349648;1.97349648
08.10.1991 00:00:00;401511;1.99187168;1.99187168
09.10.1991 00:00:00;401511;2.0814495;2.0814495
10.10.1991 00:00:00;401511;2.16525;2.16525
11.10.1991 00:00:00;401511;2.2175875;2.2175875
14.10.1991 00:00:00;401511;2.24130258;2.24130258
15.10.1991 00:00:00;401511;2.27009376;2.27009376
16.10.1991 00:00:00;401511;2.25764352;2.25764352
17.10.1991 00:00:00;401511;2.14983104;2.14983104
18.10.1991 00:00:00;401511;2.11849716;2.11849716
21.10.1991 00:00:00;401511;2.24182134;2.24182134
22.10.1991 00:00:00;401511;2.16625;2.16625
23.10.1991 00:00:00;401511;2.40939072;2.40939072
24.10.1991 00:00:00;401511;2.47097782;2.47097782
25.10.1991 00:00:00;401511;2.52760911;2.52760911
28.10.1991 00:00:00;401511;2.67876875;2.67876875
29.10.1991 00:00:00;401511;2.86299375;2.86299375
30.10.1991 00:00:00;401511;2.72499375;2.72499375
31.10.1991 00:00:00;401511;2.8249;2.8249
01.11.1991 00:00:00;401511;2.97325;2.97325
04.11.1991 00:00:00;401511;2.73824485;2.73824485
05.11.1991 00:00:00;401511;2.91413888;2.91413888
06.11.1991 00:00:00;401511;2.98858125;2.98858125
07.11.1991 00:00:00;401511;2.99686982;2.99686982
08.11.1991 00:00:00;401511;3.044275;3.044275
11.11.1991 00:00:00;401511;2.97860625;2.97860625
12.11.1991 00:00:00;401511;2.92845;2.92845
13.11.1991 00:00:00;401511;2.64529503;2.64529503
14.11.1991 00:00:00;401511;2.68383544;2.68383544
15.11.1991 00:00:00;401511;2.721875;2.721875
18.11.1991 00:00:00;401511;2.64295668;2.64295668
19.11.1991 00:00:00;401511;2.612475;2.612475
20.11.1991 00:00:00;401511;2.662725;2.662725
21.11.1991 00:00:00;401511;2.6281502;2.6281502
22.11.1991 00:00:00;401511;2.3313375;2.3313375
25.11.1991 00:00:00;401511;2.20059672;2.20059672
26.11.1991 00:00:00;401511;1.94404977;1.94404977
27.11.1991 00:00:00;401511;2.0655;2.0655
29.11.1991 00:00:00;401511;2.07975;2.07975
02.12.1991 00:00:00;401511;2.28734112;2.28734112
03.12.1991 00:00:00;401511;2.373025;2.373025
04.12.1991 00:00:00;401511;2.50355067;2.50355067
05.12.1991 00:00:00;401511;2.46475003;2.46475003
06.12.1991 00:00:00;401511;2.4371652;2.4371652
09.12.1991 00:00:00;401511;2.365275;2.365275
10.12.1991 00:00:00;401511;2.44565284;2.44565284
11.12.1991 00:00:00;401511;2.44262154;2.44262154
12.12.1991 00:00:00;401511;2.45019979;2.45019979
13.12.1991 00:00:00;401511;2.3776125;2.3776125
16.12.1991 00:00:00;401511;2.37115;2.37115
17.12.1991 00:00:00;401511;2.317825;2.317825
18.12.1991 00:00:00;401511;2.1118125;2.1118125
19.12.1991 00:00:00;401511;2.0423125;2.0423125
20.12.1991 00:00:00;401511;1.98631111;1.98631111
23.12.1991 00:00:00;401511;1.98465625;1.98465625
24.12.1991 00:00:00;401511;2.0467125;2.0467125
26.12.1991 00:00:00;401511;1.931;1.931
27.12.1991 00:00:00;401511;1.987475;1.987475
30.12.1991 00:00:00;401511;2.16134823;2.16134823
31.12.1991 00:00:00;401511;2.16162636;2.16162636
02.01.1992 00:00:00;401511;2.14885;2.14885
03.01.1992 00:00:00;401511;2.2000083;2.2000083
06.01.1992 00:00:00;401511;2.20849508;2.20849508
