Asof;Price;SecurityId;AdjustedPrice
04.09.1989 00:00:00;6.213;408698;6.213
05.09.1989 00:00:00;6.1922;408698;6.1922
06.09.1989 00:00:00;6.1505;408698;6.1505
07.09.1989 00:00:00;6.1505;408698;6.1505
08.09.1989 00:00:00;6.213;408698;6.213
11.09.1989 00:00:00;6.1922;408698;6.1922
12.09.1989 00:00:00;6.1922;408698;6.1922
13.09.1989 00:00:00;6.1922;408698;6.1922
14.09.1989 00:00:00;6.1297;408698;6.1297
15.09.1989 00:00:00;6.1088;408698;6.1088
18.09.1989 00:00:00;6.1297;408698;6.1297
14.01.1991 00:00:00;6.0671;408698;6.0671
15.01.1991 00:00:00;6.1505;408698;6.1505
16.01.1991 00:00:00;6.088;408698;6.088
17.01.1991 00:00:00;6.1713;408698;6.1713
18.01.1991 00:00:00;6.1088;408698;6.1088
21.01.1991 00:00:00;6.0671;408698;6.0671
22.01.1991 00:00:00;6.0671;408698;6.0671
23.01.1991 00:00:00;6.0254;408698;6.0254
24.01.1991 00:00:00;6.2547;408698;6.2547
25.01.1991 00:00:00;6.2756;408698;6.2756
28.01.1991 00:00:00;6.2547;408698;6.2547
29.01.1991 00:00:00;6.2964;408698;6.2964
30.01.1991 00:00:00;6.4215;408698;6.4215
31.01.1991 00:00:00;6.4632;408698;6.4632
01.02.1991 00:00:00;6.5049;408698;6.5049
04.02.1991 00:00:00;6.6092;408698;6.6092
05.02.1991 00:00:00;6.7239;408698;6.7239
06.02.1991 00:00:00;6.7134;408698;6.7134
07.02.1991 00:00:00;6.7343;408698;6.7343
08.02.1991 00:00:00;6.7551;408698;6.7551
11.02.1991 00:00:00;6.9636;408698;6.9636
12.02.1991 00:00:00;6.8385;408698;6.8385
13.02.1991 00:00:00;6.9845;408698;6.9845
14.02.1991 00:00:00;7.193;408698;7.193
15.02.1991 00:00:00;7.193;408698;7.193
18.02.1991 00:00:00;7.4223;408698;7.4223
19.02.1991 00:00:00;7.5474;408698;7.5474
20.02.1991 00:00:00;7.2972;408698;7.2972
21.02.1991 00:00:00;7.464;408698;7.464
22.02.1991 00:00:00;7.464;408698;7.464
25.02.1991 00:00:00;7.6516;408698;7.6516
26.02.1991 00:00:00;7.5474;408698;7.5474
27.02.1991 00:00:00;7.4431;408698;7.4431
28.02.1991 00:00:00;7.464;408698;7.464
01.03.1991 00:00:00;7.4014;408698;7.4014
04.03.1991 00:00:00;7.4014;408698;7.4014
05.03.1991 00:00:00;7.6099;408698;7.6099
06.03.1991 00:00:00;7.6308;408698;7.6308
07.03.1991 00:00:00;7.6099;408698;7.6099
08.03.1991 00:00:00;7.7559;408698;7.7559
11.03.1991 00:00:00;7.8184;408698;7.8184
12.03.1991 00:00:00;7.7142;408698;7.7142
13.03.1991 00:00:00;7.6516;408698;7.6516
14.03.1991 00:00:00;7.7559;408698;7.7559
15.03.1991 00:00:00;7.8601;408698;7.8601
18.03.1991 00:00:00;7.7767;408698;7.7767
